date,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet,SPEI_1,SPEI_3,SPEI_6,SPEI_12,SPEI_24
447,66.3,9.8,0.0,3.1,110.0,13.2,18.1,23.0,15.5,14.15,0,2.66,2.54,0.39,1.53
448,85.4,9.3,0.0,3.0,212.1,15.7,20.3,25.0,17.8,16.65,0,2.0,2.04,0.56,1.28
449,64.6,9.6,0.0,4.5,100.1,20.9,25.7,30.5,22.1,9.62,0,1.5,1.89,0.78,0.97
450,72.6,7.4,0.0,3.9,186.8,24.6,28.3,32.0,30.1,14.23,0,1.24,2.27,2.01,1.34
451,65.1,7.1,0.0,3.6,279.1,23.5,27.0,30.6,29.0,17.7,3,0.81,1.67,1.81,0.9
452,62.5,10.3,0.0,3.3,23.2,18.4,23.5,28.7,20.9,6.27,2,0.39,1.24,1.77,0.56
453,57.9,11.2,0.0,2.5,20.7,12.7,18.3,23.9,14.1,6.46,3,-2.33,0.03,1.4,-0.1
454,34.7,11.7,2.51,1.9,0.7,6.6,12.4,18.3,9.4,1.29,0,-1.72,0.03,1.38,-0.02
455,49.2,10.7,16.59,1.4,14.9,0.5,5.8,11.2,5.9,8.52,4,-2.06,-0.44,1.15,-0.15
456,44.3,10.3,19.75,1.5,1.2,-0.7,4.5,9.7,4.9,1.57,4,-2.47,-2.82,0.94,-0.34
457,61.4,12.2,13.3,2.1,2.5,1.2,7.3,13.4,5.3,2.37,0,-1.56,-2.1,0.78,-0.36
458,71.5,8.1,5.23,2.0,51.6,5.1,9.1,13.2,8.2,10.67,0,-0.04,-1.31,0.75,-0.05
459,69.4,10.1,0.0,3.0,93.6,11.5,16.5,21.6,13.2,13.3,0,1.17,0.11,0.03,0.28
460,78.5,10.1,0.0,3.6,118.0,16.2,21.2,26.3,16.7,12.61,1,0.34,-0.31,-0.22,0.21
461,73.3,9.3,0.0,4.1,51.2,20.5,25.1,29.8,22.1,7.28,2,-0.82,-0.72,-0.87,-0.05
462,67.7,9.3,0.0,3.9,94.5,21.9,26.5,31.2,28.0,9.51,2,-1.7,-0.87,-2.05,0.11
463,55.6,9.3,0.0,4.0,61.8,21.5,26.1,30.8,26.4,8.46,0,-1.39,-0.99,-1.66,0.11
464,77.8,9.7,0.0,2.8,69.6,19.0,23.8,28.7,22.6,11.12,0,-0.13,-0.63,-1.04,0.66
465,75.3,7.4,0.0,1.9,122.4,12.8,16.5,20.2,14.5,15.3,0,0.82,-0.96,-0.84,0.47
466,42.0,9.9,4.49,1.5,25.4,5.4,10.3,15.3,9.3,7.94,3,0.85,-0.94,-0.96,0.37
467,43.8,12.4,20.27,1.6,0.6,-0.9,5.3,11.5,4.8,1.07,0,-0.24,-0.21,-0.66,0.4
468,73.4,6.2,22.97,0.9,36.7,-2.0,1.1,4.2,4.8,10.07,1,-0.33,0.62,-0.49,0.36
469,82.4,10.5,19.67,1.5,13.2,-1.2,4.1,9.4,5.3,5.93,4,-1.28,-0.08,-0.92,-0.12
470,63.6,12.1,3.91,2.8,3.5,5.8,11.8,17.9,7.7,2.41,4,-2.35,-2.22,-1.54,-0.61
471,68.2,12.6,0.0,3.5,12.0,10.7,17.0,23.3,11.4,5.08,1,-2.14,-2.03,-1.91,-1.36
472,77.3,11.5,0.0,4.0,69.4,17.0,22.7,28.5,16.5,10.01,0,0.63,0.09,-0.88,-0.74
473,71.2,9.1,0.0,4.4,239.4,21.7,26.2,30.8,22.1,14.52,0,2.1,1.1,0.73,-0.08
474,70.8,7.4,0.0,4.1,329.1,24.9,28.6,32.3,29.1,18.2,0,1.98,1.17,1.27,-0.67
475,69.3,7.7,0.0,3.5,156.0,22.7,26.5,30.4,28.0,13.26,0,1.88,1.81,1.71,0.01
476,78.4,8.6,0.0,2.7,158.8,17.8,22.1,26.4,20.0,16.45,0,1.83,2.36,1.77,0.66
477,78.2,6.9,0.0,1.7,138.0,12.7,16.1,19.6,15.1,16.19,0,1.95,2.45,1.85,0.89
478,59.2,8.4,7.14,1.3,36.3,4.1,8.3,12.5,8.3,9.43,0,1.88,2.21,1.97,0.94
479,73.7,7.7,12.86,1.1,12.6,1.9,5.7,9.6,6.6,7.94,0,1.4,2.03,2.02,1.2
0,66.7,6.9,20.27,1.0,54.1,-0.9,2.6,6.1,5.4,12.02,0,1.4,2.03,2.02,1.2
1,80.9,9.1,14.51,1.4,34.4,0.7,5.2,9.8,6.4,9.28,0,1.68,2.31,2.11,1.39
2,48.7,11.2,3.56,2.9,10.5,6.0,11.6,17.2,7.3,5.06,4,0.03,1.79,2.09,1.13
3,60.1,11.0,0.0,3.2,32.4,10.1,15.6,21.1,12.2,7.84,2,-1.59,-0.58,2.23,0.86
4,72.3,12.1,0.0,4.2,24.8,16.8,22.8,28.9,16.3,5.95,3,-2.34,-1.49,2.09,0.4
5,64.6,9.8,0.0,4.6,95.3,21.3,26.2,31.1,21.9,9.54,0,-1.76,-1.53,1.5,0.54
6,57.4,9.7,0.0,4.8,145.2,24.4,29.2,34.1,28.2,11.94,1,-1.47,-1.82,0.29,0.63
7,62.3,8.7,0.0,3.8,41.4,21.9,26.2,30.6,26.7,7.04,3,-1.36,-2.17,-0.56,0.56
8,68.8,10.1,0.0,3.2,6.2,18.0,23.0,28.1,19.2,3.54,3,-1.88,-2.16,-1.48,0.2
9,59.1,9.2,0.0,2.3,69.8,12.9,17.5,22.1,14.6,11.58,0,-1.77,-2.0,-1.84,-0.1
10,33.7,11.4,5.46,1.8,6.6,4.9,10.6,16.3,8.3,4.03,2,-1.61,-1.79,-1.99,-0.25
11,60.2,6.4,18.45,1.0,49.2,-0.2,3.0,6.2,5.2,14.63,0,0.35,-1.59,-1.86,0.08
12,43.2,11.4,19.5,1.4,8.0,-0.6,5.1,10.8,5.7,4.88,2,-0.39,-1.77,-2.08,-0.15
13,70.4,10.1,9.05,1.8,23.9,3.0,8.0,13.1,6.8,7.03,1,0.56,-1.29,-2.16,-0.13
14,60.2,10.4,1.54,2.6,46.7,7.4,12.6,17.8,9.3,10.35,0,-1.06,-0.41,-2.1,0.11
15,69.0,9.1,0.0,3.1,78.7,11.8,16.3,20.9,12.6,12.23,0,-0.26,-0.43,-2.01,0.49
16,88.5,8.9,0.0,3.0,153.9,15.2,19.6,24.1,16.7,14.49,0,1.33,1.34,-1.11,0.97
17,67.2,9.7,0.0,4.7,211.1,22.6,27.4,32.3,23.2,14.02,0,2.11,1.57,-0.37,0.84
18,70.7,8.0,0.0,4.1,118.4,24.1,28.1,32.1,28.0,11.4,1,1.31,1.07,-0.4,-0.08
19,64.4,8.2,0.0,3.7,99.2,22.3,26.4,30.5,26.6,10.44,0,0.17,0.73,0.02,-0.41
20,67.0,10.4,0.0,3.1,47.7,17.2,22.4,27.6,18.9,9.57,1,-1.13,0.44,0.26,-0.98
21,58.6,11.5,0.0,2.5,37.5,11.3,17.0,22.8,12.8,8.88,1,-1.1,0.26,0.03,-1.46
22,43.6,10.9,5.66,1.7,16.5,4.8,10.2,15.7,8.4,6.33,1,-1.32,-0.56,0.09,-1.57
23,75.4,6.0,16.86,0.8,42.2,0.4,3.4,6.4,6.2,13.81,0,-0.19,-1.08,0.09,-1.44
24,52.5,10.6,23.56,1.3,10.9,-2.5,2.8,8.1,4.7,5.83,1,0.16,-0.98,0.12,-1.6
25,74.2,8.6,13.3,1.4,44.9,1.2,5.5,9.8,6.4,10.47,0,1.61,-0.52,0.32,-1.56
26,74.2,9.4,5.85,2.1,53.8,4.8,9.5,14.2,8.0,10.96,0,0.77,0.22,0.49,-1.34
27,75.1,9.4,0.0,2.8,94.3,10.9,15.6,20.3,12.6,13.05,0,1.38,1.21,0.68,-1.05
28,72.7,9.2,0.0,3.6,71.5,16.4,21.0,25.6,17.2,10.18,0,0.61,1.17,0.04,-0.76
29,72.6,10.4,0.0,4.4,171.7,21.1,26.3,31.5,21.4,12.73,0,1.2,1.24,-0.17,-0.38
30,78.9,6.4,0.0,3.7,154.3,24.4,27.6,30.8,27.8,12.92,0,0.61,1.04,0.19,-0.15
31,72.6,6.0,0.0,3.4,220.6,23.2,26.2,29.2,27.1,15.65,0,1.22,1.31,0.95,0.68
32,71.0,8.3,0.0,2.9,80.6,18.8,22.9,27.1,21.3,12.04,0,0.73,1.14,1.13,1.03
33,63.4,9.8,0.0,2.3,138.9,11.3,16.2,21.1,12.5,16.25,0,1.61,1.39,1.65,1.29
34,68.4,8.5,3.95,1.4,52.8,5.7,9.9,14.2,8.9,11.05,0,1.26,1.52,1.85,1.53
35,59.8,7.9,17.13,1.2,25.8,0.3,4.2,8.2,5.1,10.99,0,1.96,1.39,1.73,1.43
36,56.2,8.5,21.77,1.2,16.4,-1.5,2.8,7.1,4.8,6.71,0,0.9,1.72,1.76,1.46
37,59.9,11.7,10.56,2.1,20.7,2.5,8.3,14.2,5.8,7.17,2,-0.43,1.08,1.54,1.4
38,69.4,10.5,3.73,2.6,32.7,5.9,11.1,16.4,7.7,8.61,1,-1.41,1.14,1.37,1.35
39,63.9,11.8,0.0,3.7,12.8,12.4,18.3,24.2,12.6,5.05,4,-2.12,-1.49,0.86,1.03
40,64.6,11.5,0.0,4.2,89.3,16.0,21.7,27.5,16.0,11.3,0,-1.6,-1.58,0.87,0.62
41,72.5,10.0,0.0,4.3,117.3,20.6,25.6,30.6,20.8,10.64,0,-0.94,-1.36,0.59,0.27
42,72.1,8.6,0.0,4.2,226.6,23.8,28.1,32.4,26.8,15.29,0,0.67,-0.58,0.96,0.72
43,69.0,7.1,0.0,3.5,197.5,22.4,25.9,29.5,26.6,15.06,0,1.1,0.23,0.72,1.14
44,65.3,9.6,0.0,3.1,73.7,17.6,22.4,27.2,19.4,11.68,0,0.87,0.23,0.61,1.25
45,60.9,10.3,0.0,2.5,12.4,11.5,16.6,21.8,11.7,5.3,2,0.07,0.44,-0.21,1.14
46,56.6,10.7,3.28,1.7,48.2,6.1,11.4,16.8,9.1,10.69,0,-0.82,0.54,-0.31,1.28
47,59.0,7.1,13.65,1.2,29.1,1.6,5.1,8.7,5.8,11.68,0,-0.56,0.59,-0.29,1.19
48,60.8,8.5,24.03,1.2,6.0,-2.9,1.4,5.7,3.9,3.91,1,0.3,0.15,-0.36,1.16
49,77.6,7.3,19.88,1.4,20.2,-1.6,2.1,5.8,4.4,7.3,0,0.08,-0.79,-0.23,1.05
50,65.4,11.2,7.84,2.6,31.5,3.9,9.5,15.1,6.5,8.57,1,-1.15,-1.16,-0.22,0.9
51,61.6,12.3,0.0,3.9,72.2,12.4,18.5,24.7,12.1,11.46,1,-1.01,-0.68,0.15,0.68
52,70.9,9.6,0.0,3.9,69.3,17.0,21.8,26.6,16.5,9.83,1,-1.01,-0.89,0.07,0.64
53,66.7,10.2,0.0,5.0,126.0,22.9,28.0,33.1,20.9,11.03,0,-0.5,-0.87,-0.0,0.37
54,77.6,6.9,0.0,4.0,278.1,24.9,28.3,31.8,27.3,16.91,0,0.97,0.4,0.42,0.85
55,67.4,6.8,0.0,3.6,269.2,22.2,25.6,29.0,25.0,17.24,0,1.7,1.26,0.78,1.02
56,70.7,7.5,0.0,3.0,120.0,19.4,23.1,26.9,20.7,14.62,0,1.95,1.49,1.03,1.18
57,64.1,8.7,0.0,2.3,46.7,12.3,16.6,21.0,12.8,9.93,0,1.51,1.52,1.23,0.79
58,59.9,9.3,0.89,1.7,21.4,8.0,12.6,17.3,9.8,7.39,1,0.13,1.51,1.07,0.6
59,50.1,9.8,21.27,1.5,3.3,-1.3,3.6,8.5,3.8,4.33,2,-0.97,1.55,0.88,0.47
60,62.2,7.6,21.02,1.1,36.5,-1.2,2.6,6.4,5.0,10.09,0,-0.56,1.3,1.06,0.56
61,75.9,7.7,14.51,1.5,27.1,0.7,4.5,8.4,5.5,8.34,0,0.17,0.11,1.08,0.67
62,62.1,11.9,4.09,2.8,5.2,5.7,11.6,17.6,7.6,3.65,4,-1.0,-1.38,0.93,0.53
63,65.7,11.2,0.0,3.5,82.8,12.0,17.6,23.2,12.5,12.42,0,-1.11,-1.23,1.1,0.87
64,66.2,10.8,0.0,4.2,97.3,16.7,22.1,27.5,16.2,11.65,0,-0.87,-0.73,1.23,0.9
65,66.7,10.6,0.0,4.9,88.8,22.1,27.4,32.7,21.0,9.27,1,-0.39,-0.7,1.09,0.72
66,76.4,6.9,0.0,4.0,217.1,25.0,28.4,31.9,28.2,15.1,0,0.25,-0.35,0.73,0.7
67,62.1,7.9,0.0,4.1,84.5,23.8,27.7,31.7,26.7,10.02,1,-0.3,-0.74,-0.62,0.11
68,66.3,8.9,0.0,3.1,111.6,17.4,21.8,26.3,18.1,13.99,0,0.08,-0.18,-0.7,0.26
69,60.2,10.1,0.0,2.5,16.8,14.1,19.1,24.2,15.4,5.47,2,-0.92,-0.47,-0.88,0.28
70,58.4,8.9,1.17,1.8,55.2,7.7,12.1,16.6,8.8,11.06,0,-0.11,-0.38,-0.71,0.29
71,56.8,8.9,16.59,1.4,15.7,0.5,4.9,9.4,5.1,8.76,0,-0.78,-0.23,-0.63,0.21
72,53.1,9.8,22.25,1.4,2.2,-1.7,3.2,8.1,4.2,1.53,3,-0.47,-1.02,-0.88,0.15
73,69.2,10.0,7.29,1.9,47.7,3.8,8.8,13.8,7.1,10.66,0,-0.55,-0.38,-0.82,0.21
74,76.8,8.5,1.91,2.3,78.2,7.1,11.3,15.6,8.8,13.02,0,0.62,-0.42,-0.29,0.48
75,66.7,10.7,0.0,3.6,31.9,11.7,17.0,22.4,10.7,7.98,3,-0.27,-0.48,-0.65,0.35
76,64.1,11.6,0.0,4.6,102.1,18.0,23.8,29.6,15.9,11.55,0,-0.45,-0.63,-0.72,0.42
77,75.0,8.5,0.0,4.3,148.9,21.9,26.1,30.4,21.7,11.84,0,-0.14,0.17,-0.18,0.62
78,77.7,6.9,0.0,3.8,369.8,23.9,27.3,30.8,26.6,19.21,0,1.99,1.81,0.9,1.0
79,64.7,7.3,0.0,3.9,134.3,23.8,27.4,31.1,26.4,12.37,0,1.69,1.45,1.13,0.4
80,64.4,9.6,0.0,3.2,30.3,17.6,22.4,27.2,18.8,7.49,2,1.11,0.82,0.62,-0.07
81,69.7,8.4,0.0,2.2,30.5,13.0,17.2,21.4,13.3,8.21,1,-0.98,1.01,0.74,-0.12
82,52.7,10.8,4.68,1.8,17.5,5.3,10.7,16.1,7.6,6.74,1,-1.63,0.9,0.5,-0.18
83,63.8,7.3,12.33,1.2,16.2,2.1,5.7,9.4,6.1,8.97,0,-0.94,0.69,0.55,-0.06
84,65.9,6.4,24.03,1.1,40.9,-2.9,0.3,3.5,3.8,10.58,0,0.03,-0.91,0.82,-0.06
85,62.0,11.3,22.15,1.8,5.4,-2.6,3.1,8.8,3.9,3.94,3,0.01,-1.5,0.59,-0.19
86,66.4,11.2,2.04,2.8,34.9,7.0,12.6,18.2,8.4,8.77,2,-0.89,-1.32,0.27,-0.04
87,70.6,9.9,0.0,3.2,115.6,11.8,16.7,21.7,12.3,14.54,0,-0.31,-0.23,0.89,0.17
88,65.7,11.0,0.0,4.4,86.0,17.6,23.1,28.6,16.5,10.94,0,-0.01,-0.03,0.84,0.11
89,72.9,9.5,0.0,4.3,42.9,20.9,25.6,30.4,21.2,6.53,2,-0.44,-0.7,0.19,-0.02
90,78.6,6.6,0.0,3.7,317.6,24.3,27.6,30.9,27.6,18.0,0,0.87,0.6,-0.15,0.49
91,64.7,7.8,0.0,3.8,230.2,22.7,26.6,30.5,26.0,15.85,0,1.41,1.29,0.48,1.11
92,69.4,7.9,0.0,3.0,40.6,18.9,22.8,26.8,20.5,8.77,1,1.54,1.09,0.54,0.84
93,66.4,8.5,0.0,2.3,56.6,13.6,17.8,22.1,14.2,10.75,0,0.53,0.85,0.67,1.02
94,59.5,8.9,2.66,1.7,9.4,6.5,10.9,15.4,8.4,5.06,2,-1.11,0.77,0.62,0.85
95,48.9,10.3,17.13,1.6,0.7,0.3,5.4,10.6,4.5,1.31,3,-1.11,1.07,0.46,0.77
96,52.8,9.9,23.68,1.4,3.7,-2.6,2.4,7.4,3.7,3.07,3,-2.06,-0.3,0.17,0.75
97,80.7,6.7,6.87,1.4,39.1,4.0,7.3,10.7,7.4,9.81,0,-1.04,-1.42,0.45,0.78
98,74.2,9.0,3.39,2.3,33.2,6.1,10.6,15.1,8.2,8.86,0,-0.5,-1.27,0.57,0.59
99,70.3,9.9,0.0,3.3,83.9,12.1,17.0,22.0,12.0,12.67,0,0.21,-1.14,0.39,0.86
100,70.6,10.0,0.0,3.9,138.0,16.3,21.3,26.3,15.7,13.79,0,0.69,0.22,0.82,1.09
101,67.7,10.0,0.0,5.0,121.1,22.7,27.7,32.7,20.5,10.85,0,0.79,0.52,1.19,0.91
102,74.6,7.3,0.0,4.1,110.6,24.5,28.1,31.8,26.4,10.98,1,-0.08,-0.03,-0.23,-0.26
103,65.9,7.5,0.0,3.8,154.5,22.8,26.5,30.3,26.0,13.16,0,-0.31,-0.0,-0.72,-0.19
104,72.4,7.6,0.0,2.9,49.0,18.7,22.5,26.3,20.4,9.41,1,-0.69,-0.19,-0.65,-0.09
105,60.8,10.0,0.0,2.7,20.9,14.2,19.2,24.2,13.3,6.85,2,-0.69,-0.54,-0.9,-0.2
106,61.6,8.6,9.94,1.4,64.6,2.9,7.2,11.5,7.0,12.27,0,-0.68,-0.65,-0.54,0.06
107,58.0,7.8,17.39,1.2,14.4,0.2,4.1,8.0,5.3,8.2,0,-0.29,-0.73,-0.39,0.06
108,55.6,8.9,21.77,1.3,2.2,-1.5,3.0,7.5,4.6,2.22,3,0.42,-0.51,-0.39,-0.17
109,75.7,7.8,12.57,1.4,26.8,1.5,5.4,9.3,6.2,8.28,0,-0.48,-0.86,-0.46,-0.0
110,76.1,8.8,5.23,2.2,50.1,5.1,9.5,13.9,7.2,10.6,0,-0.21,-0.48,-0.32,0.17
111,73.6,9.2,0.11,2.9,72.4,9.3,13.9,18.5,10.3,11.8,0,0.38,0.56,-0.32,0.02
112,74.3,9.0,0.0,3.7,111.5,16.7,21.2,25.7,16.5,12.24,0,0.69,0.42,-0.47,0.26
113,72.8,9.3,0.0,4.4,62.0,21.4,26.0,30.7,20.5,8.03,1,-0.03,-0.07,-0.78,0.34
114,78.1,6.7,0.0,3.8,222.8,24.8,28.1,31.5,28.5,15.29,0,0.54,0.58,0.11,-0.1
115,62.1,8.0,0.0,4.0,161.7,23.5,27.5,31.5,26.9,13.27,0,0.39,0.59,0.09,-0.48
116,72.9,7.4,0.0,2.8,144.0,19.2,22.9,26.6,22.0,15.77,0,1.14,0.88,0.66,0.0
117,60.9,10.1,0.0,2.3,19.2,11.4,16.4,21.5,12.8,5.72,2,0.5,0.62,0.71,-0.17
118,47.4,11.6,4.13,2.0,7.8,5.6,11.4,17.2,7.7,4.47,3,-0.17,0.16,0.25,-0.24
119,47.1,10.6,16.33,1.6,2.4,0.6,5.9,11.2,4.6,2.86,3,-1.87,0.31,0.1,-0.22
120,58.1,8.6,25.99,1.3,2.1,-4.7,-0.4,3.9,2.7,2.12,3,-2.21,-0.4,0.09,-0.22
121,70.8,10.1,16.43,1.7,37.3,-0.1,5.0,10.1,5.0,9.57,0,-1.32,-0.72,0.1,-0.27
122,66.4,10.8,7.15,2.7,23.2,4.2,9.6,15.0,5.7,7.4,2,-1.44,-2.15,-0.13,-0.35
123,61.6,12.2,0.0,3.8,14.9,11.2,17.3,23.4,10.6,5.76,4,-1.92,-2.67,-0.68,-0.72
124,69.1,10.5,0.0,4.2,51.4,16.4,21.6,26.9,14.7,8.65,2,-2.23,-2.38,-1.19,-1.14
125,74.4,9.4,0.0,4.4,79.3,21.5,26.2,30.9,21.1,8.68,0,-1.99,-2.35,-1.14,-1.25
126,70.9,8.8,0.0,4.3,83.0,23.8,28.2,32.6,26.0,9.82,2,-1.8,-2.18,-2.07,-1.35
127,67.1,6.8,0.0,3.6,122.5,22.6,26.0,29.4,25.8,11.99,0,-1.08,-1.95,-1.99,-1.47
128,76.6,6.7,0.0,2.7,114.1,17.7,21.0,24.4,18.7,13.83,0,-0.59,-1.42,-1.99,-1.2
129,67.0,8.6,0.0,2.2,67.4,12.3,16.6,20.9,13.1,11.8,0,0.47,-0.86,-1.75,-0.93
130,72.6,6.3,0.27,1.4,101.6,8.9,12.0,15.2,10.9,14.87,0,1.44,-0.04,-1.21,-0.79
131,60.8,8.0,18.71,1.3,11.8,-0.3,3.7,7.7,4.7,7.77,0,1.45,0.09,-1.13,-0.81
132,65.3,6.7,22.01,1.1,8.2,-1.6,1.8,5.2,4.4,5.06,1,1.56,0.95,-1.07,-0.76
133,76.9,7.6,18.24,1.6,1.9,-0.6,3.2,7.0,4.2,2.07,3,-1.39,1.01,-1.23,-0.88
134,75.3,9.1,6.71,2.2,35.6,4.4,8.9,13.5,7.1,8.93,0,-1.24,0.6,-1.11,-0.94
135,71.1,10.5,0.0,3.4,55.3,12.6,17.8,23.1,12.9,10.15,1,-1.19,-0.03,-0.85,-1.07
136,72.9,9.5,0.0,3.8,61.2,17.5,22.2,27.0,17.6,9.21,1,-0.88,-1.28,-0.73,-1.3
137,69.8,10.0,0.0,4.7,63.5,21.9,26.9,31.9,20.6,7.56,2,-1.36,-1.66,-0.94,-1.35
138,70.0,7.9,0.0,4.4,129.4,25.0,28.9,32.9,27.5,11.35,1,-1.36,-1.58,-0.61,-1.74
139,62.1,7.6,0.0,3.9,134.4,22.9,26.7,30.5,25.8,12.6,0,-0.88,-1.19,-0.55,-1.83
140,65.3,9.0,0.0,3.1,101.6,17.3,21.8,26.3,18.1,13.14,0,-0.39,-1.0,-0.71,-1.97
141,63.4,9.0,0.0,2.4,25.7,12.8,17.3,21.8,12.5,7.22,1,-0.28,-1.06,-0.96,-1.95
142,62.8,8.4,5.26,1.6,30.1,5.0,9.2,13.4,7.5,8.49,0,-0.37,-0.94,-1.35,-1.82
143,63.9,6.6,19.75,1.1,20.2,-0.7,2.6,5.9,4.7,9.83,0,-0.65,-0.61,-1.3,-1.73
144,58.3,8.9,23.45,1.2,10.7,-2.4,2.1,6.6,4.7,5.59,1,-0.2,-0.34,-1.3,-1.67
145,76.3,8.1,14.51,1.3,17.6,0.7,4.7,8.8,6.2,6.74,0,0.05,-0.4,-1.17,-1.69
146,71.5,9.7,2.45,2.5,21.6,6.7,11.5,16.4,8.0,7.24,2,-1.2,-1.25,-1.32,-1.7
147,63.5,11.6,0.0,3.5,51.0,10.2,16.0,21.8,10.4,9.99,1,-1.29,-1.2,-1.45,-1.56
148,71.8,9.7,0.0,3.8,136.3,16.9,21.7,26.6,17.0,13.62,0,-0.16,-0.15,-1.02,-1.19
149,71.5,9.4,0.0,4.4,76.2,21.6,26.3,31.0,21.5,8.52,0,-0.08,-0.52,-0.92,-1.21
150,71.1,7.7,0.0,4.4,118.0,25.5,29.3,33.2,28.0,11.4,1,-0.39,-0.95,-0.98,-1.03
151,55.8,8.6,0.0,4.6,153.3,24.8,29.1,33.4,26.3,13.18,0,-0.81,-0.82,-0.92,-1.06
152,69.2,8.5,0.0,3.1,80.9,18.1,22.3,26.6,18.6,11.81,0,-0.7,-0.64,-1.02,-1.25
153,59.1,10.3,0.0,2.6,22.0,12.5,17.6,22.8,11.9,6.99,2,-0.64,-0.7,-1.05,-1.46
154,60.2,8.3,2.66,1.7,31.0,6.5,10.6,14.8,8.2,8.53,0,-0.87,-1.11,-1.05,-1.73
155,52.9,9.9,20.01,1.5,0.5,-0.8,4.2,9.2,4.2,1.07,3,-1.44,-1.2,-1.23,-1.79
156,47.5,10.6,18.71,1.6,10.8,-0.3,5.0,10.3,4.6,4.16,3,-1.48,-1.13,-1.29,-1.81
157,81.3,6.5,14.75,1.3,39.2,0.6,3.8,7.1,5.6,9.61,0,-0.78,-1.14,-1.18,-1.66
158,66.0,10.7,2.04,2.6,28.7,7.0,12.3,17.7,8.8,7.88,2,-0.79,-1.63,-1.19,-1.75
159,73.3,9.3,0.0,3.0,85.6,11.9,16.5,21.2,13.1,12.58,0,0.21,-0.72,-0.95,-1.62
160,70.0,10.6,0.0,3.4,89.7,12.5,17.8,23.1,13.9,11.53,0,0.14,-0.19,-1.19,-1.48
161,72.6,8.9,0.0,4.3,59.5,21.1,25.5,30.0,21.0,7.69,1,-0.06,-0.33,-1.35,-1.47
162,65.5,9.0,0.0,4.2,119.5,22.7,27.2,31.7,26.3,11.25,1,-0.86,-0.65,-1.28,-1.44
163,64.9,8.0,0.0,3.6,118.1,21.2,25.2,29.2,24.4,12.15,0,-0.91,-0.76,-1.2,-1.48
164,73.9,7.0,0.0,2.6,171.1,18.4,21.9,25.4,21.0,16.81,0,0.25,0.12,-0.56,-1.16
165,62.5,8.7,0.0,2.4,64.7,13.6,17.9,22.3,13.7,10.98,0,0.93,0.07,-0.25,-0.98
166,63.9,7.6,1.97,1.5,44.4,7.0,10.8,14.6,8.9,9.96,0,1.36,0.02,-0.14,-0.93
167,45.7,9.6,19.75,1.6,3.5,-0.7,4.1,8.9,3.7,2.57,3,-0.16,0.16,-0.14,-1.05
168,55.4,9.4,18.45,1.5,19.8,-0.2,4.5,9.2,4.8,7.61,1,-0.63,0.68,-0.07,-1.05
169,69.3,9.7,14.02,1.7,26.3,0.9,5.7,10.6,5.6,6.89,0,-1.26,0.95,-0.22,-1.05
170,72.7,9.4,3.06,2.3,42.8,6.3,11.0,15.7,8.8,9.78,0,-0.47,-0.51,-0.06,-0.94
171,67.1,10.2,0.0,3.1,96.8,10.5,15.6,20.7,12.1,13.27,0,0.35,-0.06,0.02,-0.69
172,68.9,9.9,0.0,3.8,112.6,16.4,21.3,26.3,17.4,12.75,0,0.78,0.22,0.08,-0.78
173,76.5,7.9,0.0,4.1,133.0,21.5,25.4,29.4,21.2,11.29,0,1.19,0.88,0.65,-0.48
174,68.9,8.4,0.0,4.1,176.6,22.5,26.7,30.9,25.4,13.39,0,0.76,0.76,1.02,-0.14
175,57.5,9.1,0.0,4.1,122.2,21.9,26.4,31.0,25.4,12.16,0,0.25,0.51,0.88,-0.25
176,67.4,8.8,0.0,3.0,71.4,17.8,22.2,26.6,19.7,10.99,0,-0.3,0.37,0.15,-0.31
177,57.6,10.3,0.0,2.5,74.4,12.4,17.5,22.7,13.2,12.13,0,-0.27,0.31,0.2,-0.04
178,74.6,5.9,2.96,1.1,81.6,6.3,9.2,12.2,9.9,13.17,0,0.79,0.52,0.49,0.26
179,58.1,8.2,15.26,1.2,7.6,1.0,5.1,9.2,5.8,5.51,0,1.22,0.24,0.59,0.35
180,60.6,8.0,22.97,1.1,17.2,-2.0,2.0,6.0,4.7,6.8,0,1.48,0.29,0.63,0.43
181,56.8,11.5,16.27,2.0,24.9,0.2,5.9,11.7,4.9,7.59,1,-0.7,0.48,0.57,0.27
182,69.0,10.9,3.56,2.6,22.8,6.0,11.4,16.9,8.0,5.76,2,-1.38,0.25,0.43,0.26
183,70.6,9.9,0.0,3.2,69.6,13.0,17.9,22.9,14.2,11.27,0,-1.08,0.03,0.28,0.17
184,65.9,10.0,0.0,3.8,97.6,15.3,20.3,25.3,16.1,12.14,0,-0.37,-0.61,0.18,0.17
185,66.0,10.0,0.0,4.4,159.1,20.4,25.4,30.4,22.0,12.24,0,0.88,0.28,0.32,0.61
186,72.9,7.6,0.0,3.9,257.7,24.1,27.9,31.7,29.0,16.11,0,1.46,0.92,0.89,1.17
187,62.2,8.1,0.0,4.0,129.7,23.7,27.7,31.8,27.7,12.73,0,1.08,0.78,0.88,1.19
188,66.9,9.4,0.0,3.3,50.7,18.7,23.4,28.1,18.9,8.6,1,0.3,0.63,0.66,0.6
189,74.6,6.8,0.0,1.9,118.1,13.7,17.1,20.5,15.3,14.83,0,0.2,1.11,1.01,0.9
190,66.5,8.5,3.95,1.3,49.7,5.7,9.9,14.2,9.7,10.65,0,0.72,1.15,0.78,0.95
