date,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet,SPEI_1,SPEI_3,SPEI_6,SPEI_12,SPEI_24
446,69.2,10.6,9.28,2.2,58.9,3.3,8.6,13.9,7.3,10.16,0,1.55,1.74,-1.5,0.34
447,66.4,10.6,0.0,3.4,73.6,12.3,17.6,22.9,13.8,11.28,0,2.58,2.38,-0.37,1.04
448,84.3,10.3,0.0,3.4,155.4,14.9,20.0,25.2,15.8,13.53,0,2.03,2.11,0.14,0.81
449,55.8,11.3,0.0,5.2,83.4,20.3,25.9,31.6,20.0,8.79,0,2.07,2.34,1.01,0.68
450,71.8,8.0,0.0,4.0,220.4,23.8,27.8,31.8,28.8,15.13,0,1.63,2.55,2.29,1.07
451,66.6,8.0,0.0,3.5,240.3,22.0,26.0,30.0,27.5,15.23,3,0.99,1.86,1.86,0.51
452,57.8,11.6,0.0,3.3,10.9,17.1,22.9,28.7,20.1,3.6,2,-0.05,1.47,1.89,0.16
453,54.1,11.7,0.0,2.5,8.2,11.4,17.2,23.1,12.9,4.15,3,-2.36,0.21,1.57,-0.32
454,29.6,12.5,6.71,1.9,0.3,4.3,10.5,16.8,8.1,0.6,0,-1.88,0.13,1.53,-0.27
455,39.9,11.1,21.52,1.4,8.4,-1.4,4.2,9.8,5.0,4.94,4,-1.93,-0.78,1.36,-0.36
456,36.6,11.8,24.03,1.6,0.5,-2.9,3.0,8.9,4.0,0.73,4,-2.24,-2.78,1.16,-0.51
457,56.8,13.5,18.31,2.2,1.0,-0.9,5.9,12.7,4.4,1.24,0,-1.26,-2.09,1.04,-0.53
458,69.2,9.2,8.08,2.2,36.2,3.8,8.4,13.0,7.1,8.2,0,-0.11,-1.24,0.95,-0.38
459,64.2,11.5,0.0,3.5,57.6,10.7,16.4,22.2,11.7,10.13,0,0.83,-0.17,0.12,-0.21
460,74.0,11.6,0.0,4.1,62.5,15.5,21.3,27.1,14.9,8.51,0,0.18,-0.31,-0.13,-0.01
461,65.2,10.4,0.0,4.8,45.8,20.4,25.6,30.8,19.8,6.76,0,-0.4,-0.42,-0.89,0.15
462,62.5,9.6,0.0,4.2,138.4,21.7,26.5,31.3,26.5,11.78,3,-1.29,-0.71,-2.04,0.33
463,55.6,9.4,0.0,3.9,65.5,20.9,25.6,30.3,25.0,8.26,0,-1.12,-0.84,-1.62,0.37
464,78.5,9.9,0.0,2.7,68.1,17.9,22.8,27.8,21.1,10.05,0,-0.38,-0.52,-0.98,0.85
465,68.1,9.2,0.0,2.0,79.3,10.6,15.2,19.8,12.8,11.89,1,0.52,-0.81,-0.8,0.63
466,38.1,11.1,8.74,1.6,13.2,3.4,8.9,14.5,8.0,5.12,3,0.31,-0.88,-0.92,0.52
467,39.4,12.7,23.8,1.6,0.1,-2.7,3.7,10.1,4.0,0.2,0,-0.31,-0.46,-0.59,0.58
468,69.5,6.7,25.57,0.9,24.0,-4.3,-0.9,2.5,3.9,6.75,1,-0.13,0.4,-0.41,0.54
469,72.0,11.0,22.37,1.6,5.8,-2.8,2.7,8.2,4.4,3.62,4,-1.09,-0.43,-0.89,0.11
470,58.6,12.9,6.27,3.1,0.5,4.6,11.0,17.5,6.3,0.78,3,-2.28,-1.95,-1.35,-0.28
471,61.3,13.7,0.02,4.1,18.4,9.7,16.5,23.4,9.4,5.39,1,-2.18,-2.06,-1.72,-1.08
472,76.1,13.6,0.0,4.5,29.2,15.8,22.6,29.4,14.6,6.09,0,0.34,-0.09,-0.89,-0.67
473,67.2,10.3,0.0,4.9,162.5,21.1,26.2,31.4,19.8,11.76,0,2.31,1.34,0.75,-0.04
474,73.1,7.9,0.0,4.1,330.6,24.3,28.2,32.2,27.6,17.94,0,2.07,1.1,1.15,-0.75
475,69.4,8.0,0.0,3.4,114.1,21.8,25.8,29.8,26.7,10.16,0,1.93,1.74,1.53,0.02
476,77.3,9.5,0.0,2.7,135.4,16.6,21.3,26.1,18.7,13.9,0,1.45,2.3,1.62,0.59
477,71.3,7.3,0.0,1.8,96.1,11.1,14.7,18.4,13.3,12.94,0,1.94,2.58,1.78,0.82
478,57.9,9.0,11.68,1.3,34.4,2.2,6.7,11.2,7.2,7.89,0,1.63,2.22,1.88,0.83
479,66.1,8.7,18.45,1.2,5.4,-0.2,4.2,8.6,5.7,3.4,0,1.43,1.72,1.91,1.07
0,63.5,7.0,23.8,1.0,34.8,-2.7,0.8,4.3,4.4,8.02,0,1.43,1.72,1.91,1.07
1,74.7,9.2,18.31,1.4,24.3,-0.9,3.7,8.3,5.4,7.24,0,1.69,2.34,2.02,1.27
2,44.3,12.5,6.49,3.3,4.5,4.5,10.7,17.0,5.8,2.94,4,0.05,1.59,2.0,0.99
3,52.6,12.2,0.18,3.7,23.9,9.1,15.2,21.3,10.5,6.38,2,-1.49,-0.3,2.12,0.82
4,67.6,13.6,0.0,4.9,8.5,16.2,23.0,29.8,14.3,3.34,4,-2.44,-1.55,1.92,0.44
5,59.2,11.2,0.0,5.2,67.5,20.9,26.5,32.1,20.0,8.05,0,-1.64,-1.41,1.5,0.5
6,58.8,9.9,0.0,4.8,194.6,23.5,28.4,33.4,26.5,13.85,0,-0.84,-1.38,0.4,0.72
7,57.7,8.5,0.0,3.8,39.9,21.3,25.5,29.8,25.4,6.32,3,-1.03,-1.96,-0.36,0.59
8,69.4,9.7,0.0,3.0,22.3,16.9,21.7,26.6,18.0,4.87,2,-1.53,-1.96,-1.27,0.3
9,54.7,10.0,0.0,2.2,38.5,11.2,16.2,21.2,13.4,8.47,0,-1.85,-1.8,-1.69,0.05
10,28.9,11.7,9.22,1.8,2.1,3.2,9.0,14.9,7.1,2.18,2,-1.44,-1.55,-1.86,-0.07
11,50.0,7.0,23.45,1.1,31.2,-2.4,1.1,4.6,4.2,8.82,0,-0.1,-1.39,-1.74,0.17
12,38.6,11.1,22.25,1.5,6.6,-1.7,3.9,9.5,4.7,3.62,2,-0.54,-1.82,-1.98,-0.04
13,62.2,11.8,13.54,2.0,5.4,1.1,7.0,12.9,5.8,3.09,3,-0.23,-1.44,-2.19,-0.09
14,55.6,11.5,3.39,2.9,23.6,6.1,11.8,17.6,7.7,6.72,1,-1.73,-1.15,-2.11,0.07
15,63.7,10.9,0.0,3.5,45.7,10.3,15.7,21.2,10.9,9.15,0,-1.0,-1.06,-2.03,0.33
16,84.0,10.6,0.0,3.4,106.4,14.4,19.7,25.0,15.5,11.4,0,1.13,0.94,-1.04,0.87
17,62.5,11.3,0.0,5.2,127.7,21.5,27.1,32.8,20.8,10.88,0,1.72,1.07,-0.59,0.68
18,69.5,9.0,0.0,4.3,116.1,23.4,27.9,32.4,26.7,11.27,1,1.02,0.43,-1.12,-0.45
19,63.7,9.0,0.0,3.8,72.3,21.5,26.0,30.5,25.5,8.5,2,-0.7,-0.04,-0.82,-0.78
20,62.4,11.2,0.0,3.1,51.6,15.7,21.3,26.9,17.6,9.0,1,-1.57,-0.15,-0.59,-1.25
21,52.7,11.9,0.04,2.5,23.3,9.6,15.5,21.5,11.2,6.57,1,-1.49,-0.35,-0.75,-1.65
22,38.9,11.9,10.93,1.8,6.6,2.5,8.4,14.4,6.8,3.2,2,-1.34,-1.28,-0.72,-1.77
23,65.5,6.3,22.49,0.8,32.0,-1.8,1.4,4.6,5.3,9.18,0,-0.35,-1.51,-0.66,-1.63
24,46.4,10.4,25.36,1.3,7.0,-4.1,1.1,6.3,3.8,3.9,0,0.19,-1.29,-0.61,-1.75
25,67.3,10.0,18.07,1.5,24.7,-0.8,4.2,9.2,5.5,7.37,0,1.67,-0.6,-0.34,-1.77
26,73.9,10.2,8.79,2.3,35.3,3.5,8.6,13.7,6.9,8.12,0,0.84,0.09,-0.09,-1.54
27,73.1,10.7,0.01,3.2,58.8,9.8,15.1,20.5,11.1,10.06,0,1.11,0.96,0.09,-1.35
28,71.4,10.5,0.0,4.0,43.4,15.9,21.1,26.4,15.6,7.57,0,0.67,1.22,-0.56,-1.04
29,67.7,11.2,0.0,5.0,135.8,20.5,26.1,31.7,19.1,11.35,0,1.26,1.33,-0.49,-0.7
30,78.4,7.3,0.0,3.7,171.4,23.0,26.6,30.3,26.1,13.39,0,1.09,1.37,0.15,-0.6
31,74.3,6.2,0.0,3.2,263.4,22.0,25.1,28.2,25.7,15.77,0,1.95,1.98,1.62,0.66
32,70.5,8.6,0.0,2.7,114.4,17.4,21.7,26.0,20.3,12.75,0,1.85,2.03,1.93,1.12
33,58.7,10.2,0.02,2.2,129.7,9.7,14.8,19.9,11.5,14.81,0,2.62,2.34,2.39,1.47
34,66.0,8.3,7.59,1.4,38.9,3.9,8.0,12.2,7.7,8.3,0,1.95,2.49,2.64,1.67
35,52.7,8.7,22.73,1.3,15.3,-1.9,2.5,6.9,4.3,6.54,0,2.02,2.3,2.5,1.59
36,50.9,9.1,24.49,1.3,5.1,-3.3,1.3,5.9,3.8,2.94,1,0.54,2.56,2.48,1.6
37,54.6,12.2,14.77,2.3,16.4,0.8,6.9,13.0,4.7,6.04,2,-0.9,1.74,2.33,1.59
38,68.4,11.6,6.27,2.8,12.8,4.6,10.4,16.2,6.6,4.72,2,-1.77,1.21,2.15,1.56
39,64.6,12.8,0.0,4.1,17.4,11.5,17.9,24.3,10.9,5.38,3,-2.11,-1.42,1.88,1.38
40,63.3,12.6,0.0,4.6,66.6,15.1,21.4,27.7,14.1,9.16,0,-1.27,-1.48,1.85,1.05
41,67.9,11.1,0.0,4.9,83.3,20.0,25.5,31.1,18.7,9.03,0,-0.42,-1.08,1.72,0.93
42,73.7,8.8,0.0,4.1,246.7,23.0,27.4,31.8,25.7,15.78,0,1.28,0.11,2.08,1.48
43,71.2,7.2,0.0,3.3,161.4,21.3,24.9,28.5,25.1,12.68,0,1.34,0.63,1.46,1.89
44,62.6,10.2,0.0,3.1,76.7,16.4,21.5,26.6,18.2,10.92,0,1.19,0.75,1.11,1.97
45,55.8,11.1,0.02,2.4,7.7,9.7,15.2,20.8,10.7,4.1,2,-0.03,0.85,0.18,1.89
46,50.3,11.1,7.14,1.7,34.8,4.1,9.6,15.2,7.7,7.99,0,-0.62,0.83,0.04,2.04
47,55.4,7.4,18.98,1.2,19.3,-0.4,3.3,7.0,5.1,7.29,0,-0.5,0.87,0.1,1.96
48,54.0,9.2,25.78,1.3,1.4,-4.5,0.1,4.7,3.2,1.46,1,0.21,0.03,0.07,1.94
49,73.0,8.2,22.22,1.3,13.5,-3.4,0.7,4.8,3.9,5.57,0,0.45,-0.47,0.29,1.9
50,61.1,12.3,11.55,2.8,13.8,2.4,8.5,14.7,5.3,5.11,2,-0.92,-1.0,0.32,1.76
51,58.9,13.3,0.0,4.3,38.7,11.3,17.9,24.6,10.1,8.06,2,-1.2,-0.82,0.45,1.56
52,67.4,10.7,0.0,4.5,49.3,16.4,21.7,27.1,14.2,7.9,0,-1.23,-0.92,0.37,1.5
53,61.3,12.0,0.0,5.7,96.8,22.2,28.2,34.2,18.3,9.7,0,-0.6,-0.86,0.26,1.33
54,76.9,7.3,0.0,4.1,235.0,24.3,27.9,31.6,26.0,15.45,0,0.88,0.19,0.17,1.49
55,67.0,7.3,0.0,3.5,183.7,21.4,25.0,28.7,24.3,13.06,0,1.29,0.59,0.26,1.17
56,69.7,7.9,0.0,2.9,148.7,18.1,22.0,26.0,19.3,14.5,0,1.79,1.27,0.86,1.28
57,58.8,9.7,0.0,2.3,33.7,10.5,15.3,20.2,11.6,7.96,0,1.41,1.44,1.04,0.82
58,50.9,10.7,4.13,1.9,12.3,5.6,10.9,16.3,8.0,4.77,2,0.66,1.35,0.81,0.6
59,43.7,9.7,24.6,1.5,2.4,-3.4,1.5,6.4,3.1,2.87,2,-1.12,1.31,0.63,0.5
60,58.8,7.9,23.91,1.1,21.0,-2.8,1.2,5.2,4.4,6.28,0,-0.79,1.07,0.81,0.59
61,68.8,9.2,19.22,1.5,14.9,-1.3,3.3,7.9,4.8,5.81,0,0.23,0.67,0.78,0.71
62,57.4,13.0,7.15,3.1,3.2,4.2,10.7,17.2,6.1,2.44,4,-0.88,-1.43,0.67,0.63
63,63.8,12.7,0.0,3.9,49.0,10.7,17.0,23.4,10.6,9.39,0,-1.25,-1.37,0.86,0.83
64,65.7,11.9,0.0,4.5,62.5,15.9,21.8,27.8,14.6,8.91,0,-0.94,-0.73,0.96,0.82
65,61.2,11.7,0.0,5.5,82.3,21.6,27.4,33.3,18.8,9.08,0,-0.13,-0.43,0.92,0.75
66,79.1,7.4,0.0,3.9,196.3,24.3,28.0,31.7,27.0,14.17,0,0.54,-0.15,0.71,0.57
67,66.7,7.9,0.0,3.8,116.7,22.8,26.7,30.7,26.0,10.84,0,0.21,-0.33,0.03,0.23
68,65.2,9.5,0.0,3.0,83.4,16.2,20.9,25.7,17.7,11.17,0,0.29,0.11,-0.48,0.27
69,57.4,11.2,0.0,2.5,4.6,12.3,17.9,23.5,14.2,2.62,3,-0.77,-0.17,-0.74,0.24
70,54.5,10.2,4.49,1.8,56.4,5.4,10.5,15.6,7.7,9.95,0,-0.25,-0.03,-0.39,0.3
71,52.3,8.8,21.27,1.3,10.7,-1.3,3.1,7.5,4.5,5.49,0,-0.49,0.02,-0.29,0.24
72,48.4,10.0,24.49,1.5,0.1,-3.3,1.7,6.7,3.5,0.13,3,0.19,-0.64,-0.53,0.18
73,64.4,11.1,11.61,2.0,22.6,1.9,7.4,13.0,6.1,6.97,0,-0.92,-0.63,-0.59,0.13
74,74.8,9.5,4.64,2.4,60.8,5.4,10.1,14.9,7.6,10.37,0,0.56,-0.21,0.03,0.44
75,63.5,11.9,0.0,4.0,15.1,10.5,16.4,22.4,9.5,5.43,3,-0.41,-0.21,-0.26,0.39
76,61.5,12.8,0.0,5.1,57.5,17.0,23.4,29.8,13.8,8.15,1,-0.58,-0.87,-0.43,0.34
77,71.3,9.7,0.0,4.8,72.5,21.4,26.2,31.1,19.6,8.6,0,-0.96,-0.58,-0.38,0.36
78,78.5,7.6,0.0,3.8,294.3,22.8,26.6,30.4,25.4,16.84,0,1.51,1.18,0.49,0.74
79,67.3,7.6,0.0,3.7,131.4,22.5,26.3,30.1,25.5,11.26,0,1.39,0.98,0.56,0.43
80,63.3,10.1,0.0,3.1,36.5,16.5,21.5,26.6,18.0,7.29,2,0.97,0.28,0.2,-0.21
81,66.1,9.0,0.0,2.1,24.6,11.1,15.6,20.1,12.4,6.97,0,-0.77,0.6,0.44,-0.22
82,53.7,11.1,8.27,1.8,9.6,3.6,9.1,14.7,6.7,4.38,1,-1.32,0.55,0.05,-0.24
83,57.1,7.9,18.19,1.2,10.7,-0.1,3.9,7.9,5.2,5.53,0,-0.76,0.56,0.07,-0.15
84,60.1,7.1,25.88,1.1,23.3,-4.6,-1.0,2.6,3.3,6.62,0,-0.09,-0.73,0.34,-0.16
85,58.0,11.4,23.52,1.8,5.0,-3.9,1.8,7.5,3.4,3.38,2,0.26,-1.18,0.26,-0.25
86,63.0,12.1,4.45,3.0,13.7,5.5,11.5,17.6,6.9,4.83,2,-1.0,-1.23,-0.22,-0.17
87,68.9,11.4,0.0,3.6,91.8,10.6,16.3,22.0,10.8,12.6,0,-0.1,-0.14,0.48,0.13
88,63.7,12.3,0.0,4.8,61.1,16.6,22.7,28.9,14.6,8.88,0,0.13,0.23,0.6,0.08
89,70.3,10.5,0.0,4.7,56.9,20.3,25.5,30.8,19.2,7.1,0,0.53,0.12,0.5,0.06
90,78.7,7.5,0.0,3.8,236.4,23.2,26.9,30.7,26.2,15.43,0,0.93,0.73,0.03,0.35
91,65.7,8.1,0.0,3.8,150.3,22.0,26.0,30.1,24.3,11.97,0,0.95,0.84,0.12,0.49
92,68.0,8.8,0.0,2.9,52.2,17.3,21.7,26.1,18.9,8.89,1,0.78,0.84,0.33,0.33
93,60.2,9.8,0.0,2.3,27.6,11.6,16.5,21.4,12.8,6.97,0,-0.32,0.41,0.3,0.48
94,52.4,10.1,6.49,1.8,7.1,4.4,9.4,14.5,7.0,3.82,2,-1.06,0.22,0.24,0.2
95,40.6,11.3,23.09,1.6,0.6,-2.1,3.6,9.3,3.7,0.91,3,-1.42,0.11,0.07,0.09
96,45.4,10.9,25.88,1.5,0.6,-4.6,0.9,6.4,3.0,0.82,3,-1.95,-1.01,-0.2,0.08
97,75.9,8.0,11.38,1.5,24.6,2.0,6.0,10.0,6.3,7.3,0,-0.97,-1.36,0.03,0.18
98,71.4,9.9,5.64,2.6,25.0,4.9,9.8,14.8,6.6,6.93,0,-0.34,-1.41,0.23,-0.03
99,67.4,11.3,0.0,3.7,47.8,11.1,16.7,22.4,10.7,9.28,0,0.04,-1.16,-0.13,0.21
100,66.8,11.1,0.0,4.4,97.6,15.7,21.2,26.8,14.0,10.96,0,0.6,0.18,0.29,0.53
101,59.7,11.6,0.0,5.7,73.0,22.0,27.8,33.6,18.5,8.37,0,0.33,0.18,0.14,0.39
102,73.4,8.2,0.0,4.2,106.4,23.5,27.6,31.7,25.1,10.38,2,-0.5,-0.44,-1.07,-0.64
103,66.2,8.2,0.0,3.7,179.6,21.4,25.5,29.6,24.4,13.17,0,-0.33,-0.04,-0.77,-0.42
104,71.2,8.0,0.0,2.8,73.6,17.3,21.3,25.3,19.0,10.13,0,-0.12,0.03,-0.54,-0.17
105,52.4,11.6,0.0,2.7,19.8,11.9,17.7,23.5,12.0,6.17,2,0.17,-0.21,-0.68,-0.28
106,58.4,9.5,15.8,1.3,54.6,0.6,5.3,10.1,6.1,9.88,0,0.07,-0.29,-0.22,0.01
107,51.8,9.0,23.33,1.2,7.2,-2.3,2.2,6.7,4.4,4.13,0,0.06,-0.12,-0.08,-0.01
108,47.6,9.7,24.82,1.4,0.5,-3.6,1.3,6.2,3.5,0.96,2,0.74,0.39,-0.05,-0.2
109,71.5,8.9,17.61,1.5,19.1,-0.6,3.9,8.4,5.4,6.53,0,-0.27,-0.09,-0.09,-0.06
110,76.1,9.6,9.03,2.4,22.3,3.4,8.2,13.0,6.0,6.37,0,-0.31,-0.22,-0.04,0.09
111,72.7,10.5,0.8,3.2,56.0,8.1,13.3,18.6,8.7,10.08,0,0.57,0.83,0.15,-0.02
112,69.9,10.4,0.0,4.2,61.1,16.1,21.3,26.5,14.5,8.49,0,0.54,0.4,-0.07,0.09
113,65.7,10.6,0.0,5.1,39.8,21.0,26.3,31.6,18.5,6.49,1,-0.02,-0.11,-0.23,-0.08
114,76.8,7.7,0.0,4.0,173.3,24.1,27.9,31.8,26.9,13.36,0,-0.11,0.14,0.4,-0.4
115,67.7,7.9,0.0,3.7,186.4,22.4,26.3,30.3,25.8,13.28,0,0.38,0.52,0.4,-0.23
116,72.8,7.9,0.0,2.7,144.9,17.9,21.8,25.8,20.6,14.35,0,1.37,1.09,0.96,0.3
117,57.8,10.9,0.01,2.3,7.5,9.8,15.2,20.7,11.5,3.57,2,1.14,0.72,0.94,0.19
118,43.9,12.7,8.27,2.1,3.0,3.6,9.9,16.3,6.3,2.26,3,0.04,0.27,0.36,0.09
119,37.7,11.6,22.25,1.8,0.6,-1.7,4.1,9.9,3.5,0.86,4,-2.24,0.38,0.17,0.06
120,51.3,9.4,27.76,1.4,0.2,-6.6,-1.9,2.8,2.1,0.5,2,-2.36,0.16,0.17,0.06
121,68.0,10.4,19.66,1.8,27.2,-1.5,3.7,8.9,4.3,7.7,0,-1.38,-0.54,0.17,0.03
122,61.9,11.9,10.53,3.0,9.7,2.8,8.7,14.7,4.5,4.25,3,-1.49,-2.39,-0.05,-0.1
123,58.6,13.4,0.0,4.2,12.9,9.9,16.6,23.3,9.0,5.13,4,-1.93,-2.65,-0.65,-0.35
124,68.4,10.9,0.0,4.5,44.3,15.8,21.2,26.7,13.1,7.57,0,-1.89,-2.23,-0.85,-0.63
125,69.7,10.4,0.0,5.0,45.8,21.3,26.5,31.7,18.6,6.53,1,-1.55,-1.93,-0.83,-0.7
126,71.1,9.4,0.0,4.3,91.7,22.9,27.6,32.3,24.8,10.08,2,-1.55,-2.07,-1.55,-0.75
127,69.3,7.2,0.0,3.4,127.7,21.6,25.2,28.8,25.0,11.26,0,-1.06,-1.73,-1.75,-1.01
128,73.6,7.3,0.0,2.6,138.1,16.1,19.7,23.4,17.5,13.76,0,-0.0,-0.85,-1.8,-0.63
129,61.0,9.4,0.0,2.2,49.0,10.8,15.5,20.2,12.0,9.56,0,1.05,-0.27,-1.46,-0.38
130,69.8,6.7,1.84,1.4,91.7,7.1,10.4,13.8,9.6,12.41,0,1.94,0.44,-0.67,-0.23
131,54.9,8.3,23.33,1.2,7.8,-2.3,1.9,6.1,4.2,4.68,0,1.59,0.71,-0.49,-0.23
132,56.3,7.6,24.82,1.2,4.1,-3.6,0.2,4.0,3.7,3.02,0,1.89,1.56,-0.41,-0.19
133,69.5,9.0,22.04,1.7,1.0,-2.5,2.0,6.5,3.5,1.19,2,-0.87,1.73,-0.58,-0.31
134,72.9,9.8,9.77,2.4,31.8,3.1,8.0,12.9,5.9,7.69,0,-0.5,1.29,-0.26,-0.25
135,67.0,11.5,0.0,3.8,45.1,11.6,17.3,23.1,11.0,8.8,0,-0.54,0.83,0.1,-0.39
136,68.9,10.6,0.0,4.4,20.0,17.1,22.4,27.7,15.3,5.21,2,-0.75,-0.99,-0.05,-0.62
137,64.2,11.0,0.0,5.4,41.2,21.4,26.9,32.4,18.1,6.1,2,-1.44,-1.44,-0.24,-0.7
138,71.1,8.5,0.0,4.4,176.0,24.1,28.3,32.6,26.3,13.28,0,-1.0,-1.09,0.47,-0.71
139,64.7,7.7,0.0,3.7,118.8,21.9,25.7,29.6,24.5,10.9,0,-0.55,-0.86,0.26,-1.1
140,60.2,9.4,0.0,3.1,75.5,16.0,20.7,25.4,16.9,10.48,0,-0.17,-0.93,-0.33,-1.47
141,55.1,10.5,0.0,2.5,14.4,10.9,16.1,21.4,11.0,5.34,2,-0.72,-1.12,-0.66,-1.44
142,55.9,9.3,9.7,1.7,20.6,3.0,7.6,12.3,6.1,6.2,0,-0.82,-0.92,-1.2,-1.28
143,57.8,7.2,24.03,1.1,12.9,-2.9,0.7,4.3,3.8,5.98,0,-0.84,-0.52,-1.17,-1.13
144,55.6,8.9,25.47,1.2,6.5,-4.2,0.3,4.8,3.7,3.67,0,-0.11,-0.69,-1.16,-1.08
145,71.6,9.0,18.76,1.5,14.1,-1.1,3.4,7.9,5.1,5.6,0,0.42,-0.67,-1.03,-1.09
146,67.9,11.1,5.64,2.8,9.3,4.9,10.4,16.0,6.5,4.06,2,-0.99,-1.28,-1.29,-1.07
147,63.0,12.4,0.18,3.9,27.9,9.1,15.3,21.5,8.6,7.35,2,-1.39,-1.14,-1.49,-0.95
148,70.6,10.7,0.0,4.3,102.1,16.5,21.8,27.2,14.9,11.14,0,-0.16,0.05,-0.85,-0.62
149,67.7,10.3,0.0,5.0,36.4,21.2,26.3,31.5,19.3,6.1,1,-0.22,-0.56,-0.83,-0.7
150,73.8,8.4,0.0,4.2,183.5,24.1,28.3,32.5,27.1,13.26,0,0.46,-0.31,-0.74,-0.14
151,55.5,9.2,0.0,4.4,131.0,23.3,27.9,32.5,25.2,11.2,0,-0.42,-0.48,-0.78,-0.33
152,65.7,9.7,0.0,3.1,49.1,16.8,21.6,26.5,17.7,8.53,1,-0.42,-0.5,-0.95,-0.89
153,51.8,11.4,0.0,2.6,20.8,10.6,16.3,22.0,10.9,6.37,2,-1.12,-0.48,-0.9,-1.07
154,51.0,9.2,6.71,1.7,27.0,4.3,8.9,13.5,6.9,7.02,0,-1.1,-0.96,-0.84,-1.38
155,43.4,10.3,23.8,1.5,0.2,-2.7,2.5,7.7,3.6,0.5,2,-1.2,-0.87,-1.03,-1.46
156,44.9,11.0,22.97,1.7,0.9,-2.0,3.5,9.0,3.8,0.73,4,-1.41,-1.46,-1.17,-1.52
157,77.1,7.3,19.22,1.3,26.4,-1.3,2.4,6.1,5.0,7.73,0,-0.77,-1.32,-1.04,-1.37
158,64.9,12.3,4.64,2.9,10.6,5.4,11.5,17.7,7.3,4.57,2,-1.15,-1.6,-1.08,-1.54
159,72.8,10.8,0.0,3.3,62.5,10.7,16.1,21.5,11.8,10.65,0,0.32,-0.59,-0.71,-1.42
160,67.4,12.8,0.0,3.9,60.0,11.4,17.8,24.2,12.0,9.19,0,0.26,-0.05,-0.94,-1.15
161,68.6,10.4,0.0,4.8,40.3,20.4,25.6,30.8,18.8,6.6,1,0.33,-0.12,-0.9,-1.11
162,65.7,10.3,0.0,4.4,70.1,21.7,26.8,32.0,24.7,8.94,3,-1.42,-1.08,-1.82,-1.64
163,64.3,9.0,0.0,3.6,105.8,19.9,24.4,28.9,23.0,10.42,0,-1.59,-1.24,-1.68,-1.67
164,73.1,7.8,0.0,2.5,186.0,16.8,20.7,24.6,19.6,16.21,0,-0.02,0.11,-0.57,-1.04
165,60.6,9.6,0.0,2.3,38.0,11.8,16.6,21.4,12.7,7.94,0,1.14,-0.1,-0.35,-0.86
166,58.7,8.9,5.46,1.6,34.6,4.9,9.3,13.8,7.7,7.74,0,1.69,-0.24,-0.29,-0.78
167,38.7,10.6,24.03,1.6,0.6,-2.9,2.4,7.7,3.1,0.78,3,-0.37,-0.2,-0.31,-0.92
168,49.9,10.0,22.97,1.5,10.0,-2.0,3.0,8.0,3.9,4.56,1,-0.68,0.83,-0.19,-0.95
169,63.8,10.9,19.22,1.8,4.4,-1.3,4.2,9.7,4.7,2.88,2,-1.75,1.17,-0.47,-1.03
170,70.4,10.9,5.64,2.6,24.8,4.9,10.3,15.8,7.2,6.75,0,-1.1,-1.0,-0.28,-0.94
171,67.0,11.5,0.08,3.4,77.9,9.4,15.1,20.9,10.5,11.71,0,0.28,-0.17,-0.19,-0.61
172,67.6,11.2,0.0,4.3,80.8,15.7,21.3,26.9,15.0,10.46,0,1.01,0.27,-0.09,-0.7
173,71.0,9.8,0.0,4.7,128.6,20.5,25.4,30.3,18.4,11.22,0,1.71,1.24,0.62,-0.2
174,67.3,9.6,0.0,4.3,96.7,21.7,26.5,31.3,23.8,10.3,2,0.33,0.37,0.87,-0.64
175,60.5,9.5,0.0,3.9,164.7,21.0,25.7,30.5,23.7,12.86,0,0.25,0.66,1.16,-0.4
176,64.8,9.6,0.0,3.0,43.9,16.5,21.3,26.1,18.5,7.97,1,-0.89,0.4,-0.01,-0.42
177,53.4,11.5,0.0,2.5,59.1,10.6,16.3,22.1,11.7,10.33,0,0.02,0.22,0.11,-0.18
178,70.7,6.5,6.49,1.0,92.7,4.4,7.6,10.9,8.7,12.58,0,0.93,0.66,0.63,0.25
179,50.3,9.4,21.02,1.3,1.9,-1.2,3.5,8.2,4.9,2.43,1,1.67,0.03,0.72,0.29
180,53.7,8.9,25.47,1.2,4.9,-4.2,0.3,4.8,3.7,3.38,0,2.0,0.81,0.74,0.37
181,49.6,12.2,20.59,2.0,21.0,-1.6,4.5,10.6,4.1,6.81,0,-0.76,0.62,0.82,0.24
182,65.3,12.3,6.71,2.9,2.6,4.4,10.5,16.7,6.5,1.35,3,-1.66,0.75,0.63,0.21
183,66.5,11.7,0.0,3.7,42.4,11.8,17.6,23.5,12.1,8.87,0,-1.34,0.32,0.31,0.06
184,62.1,12.0,0.0,4.3,65.7,14.4,20.4,26.4,14.0,9.6,0,-0.66,-0.87,0.22,0.03
185,60.5,11.4,0.0,4.9,127.3,19.7,25.4,31.1,19.7,11.16,0,0.97,0.28,0.13,0.47
186,70.9,8.5,0.0,4.1,219.7,23.3,27.5,31.8,27.5,14.75,0,1.52,0.81,1.15,1.21
187,63.0,8.5,0.0,3.9,108.2,22.6,26.8,31.1,26.5,10.54,1,0.89,0.44,0.67,1.2
188,59.4,10.5,0.0,3.4,49.8,17.2,22.4,27.7,17.8,8.83,1,-0.16,0.39,0.64,0.41
