date,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet,SPEI_1,SPEI_3,SPEI_6,SPEI_12,SPEI_24
447,62.9,10.5,0.0,3.5,61.0,12.6,17.8,23.1,12.9,10.48,0,2.81,2.41,-1.04,0.64
448,78.9,9.7,0.0,3.6,131.8,15.2,20.0,24.9,14.7,13.26,0,1.88,1.98,-0.63,0.32
449,53.9,11.8,0.0,5.3,60.9,20.2,26.1,32.0,18.8,8.71,0,2.16,2.4,0.74,0.43
450,68.5,8.3,0.0,4.2,215.6,23.6,27.7,31.9,26.7,15.55,0,1.47,2.45,2.0,0.58
451,63.1,8.4,0.0,3.8,174.4,21.8,26.0,30.2,25.1,14.06,3,0.73,1.64,1.54,-0.19
452,58.9,11.8,0.0,3.3,14.3,17.2,23.1,29.0,18.7,4.78,2,-0.73,1.14,1.56,-0.54
453,56.5,10.8,0.0,2.4,11.0,11.8,17.2,22.6,12.2,4.9,3,-2.54,-0.19,1.17,-0.98
454,30.3,13.6,7.82,1.9,0.8,3.8,10.6,17.4,7.2,1.06,2,-2.16,-0.24,1.11,-0.96
455,39.6,11.8,21.02,1.5,4.6,-1.2,4.7,10.6,4.5,3.08,4,-2.45,-1.43,0.94,-1.05
456,32.6,11.7,23.8,1.6,0.1,-2.7,3.2,9.1,3.3,0.25,4,-2.89,-2.93,0.77,-1.18
457,54.9,13.3,17.61,2.2,0.6,-0.6,6.1,12.8,3.8,1.08,0,-1.37,-2.23,0.58,-1.21
458,67.2,9.5,6.49,2.4,30.9,4.5,9.2,14.0,6.7,7.61,0,-0.27,-1.5,0.42,-1.12
459,61.2,11.7,0.0,3.7,51.3,11.0,16.8,22.7,11.0,9.76,0,0.69,-0.47,-0.41,-0.98
460,70.0,11.7,0.0,4.3,58.7,15.7,21.5,27.4,14.2,8.76,0,0.31,-0.23,-0.39,-0.69
461,66.0,10.3,0.0,4.9,54.8,20.8,25.9,31.1,18.3,8.23,1,-0.33,-0.43,-1.44,-0.46
462,62.3,9.7,0.0,4.4,115.2,22.1,26.9,31.8,24.4,11.53,3,-1.41,-0.92,-2.35,-0.3
463,53.9,10.1,0.0,4.2,46.7,21.2,26.2,31.3,23.2,7.61,0,-1.39,-1.05,-1.89,-0.29
464,79.0,9.3,0.0,2.8,72.6,18.4,23.0,27.7,19.5,11.05,0,-0.73,-0.76,-1.33,0.25
465,67.9,9.2,0.0,2.1,68.2,10.7,15.3,19.9,11.6,11.74,1,0.26,-1.01,-1.12,0.02
466,38.6,10.5,7.82,1.6,12.7,3.8,9.0,14.3,7.5,5.19,3,0.11,-1.23,-1.17,-0.06
467,37.5,12.1,23.21,1.5,0.1,-2.2,3.9,10.0,3.7,0.29,0,-0.44,-0.84,-0.89,0.0
468,60.4,7.4,25.68,1.0,15.2,-4.4,-0.7,3.0,3.5,6.23,1,-0.26,0.11,-0.71,0.0
469,66.5,10.4,21.49,1.7,5.4,-2.0,3.2,8.4,4.0,3.48,4,-1.4,-0.76,-1.17,-0.46
470,54.6,12.6,5.23,3.2,1.1,5.1,11.4,17.7,5.6,1.2,2,-2.14,-1.95,-1.49,-0.8
471,59.0,13.3,0.0,4.1,22.1,10.0,16.6,23.3,8.4,6.25,2,-2.24,-2.21,-1.99,-1.57
472,70.5,14.0,0.0,4.7,21.4,15.8,22.8,29.8,13.3,5.55,0,-0.17,-0.67,-1.45,-1.24
473,69.4,10.7,0.0,4.8,116.8,20.8,26.1,31.5,18.4,11.54,0,1.62,0.45,-0.34,-1.14
474,71.6,8.6,0.0,4.3,234.4,24.0,28.3,32.6,25.5,15.28,0,1.76,0.58,0.51,-1.45
475,68.9,8.5,0.0,3.6,117.1,21.6,25.8,30.1,24.3,11.24,0,1.54,1.25,0.91,-0.79
476,74.3,9.6,0.0,2.8,114.0,16.7,21.5,26.3,17.4,13.57,0,1.29,1.81,1.07,-0.19
477,74.2,7.3,0.0,1.8,83.2,11.1,14.7,18.4,12.3,12.8,0,1.38,2.05,1.17,0.02
478,57.8,9.3,11.43,1.4,22.8,2.3,6.9,11.6,6.6,6.77,1,1.21,1.75,1.24,0.04
479,61.5,10.0,18.98,1.3,2.8,-0.4,4.6,9.6,5.1,2.14,0,0.51,1.3,1.21,0.22
0,55.4,8.0,23.8,1.2,19.7,-2.7,1.3,5.3,3.9,6.92,0,0.51,1.3,1.21,0.22
1,71.6,9.3,16.9,1.6,16.9,-0.3,4.4,9.1,4.9,6.14,0,0.91,1.52,1.3,0.44
2,44.4,13.0,6.49,3.3,3.7,4.5,11.0,17.5,5.0,2.52,4,-0.86,0.68,1.31,0.12
3,56.7,12.5,0.11,3.7,21.3,9.3,15.5,21.8,9.7,6.32,2,-1.6,-1.05,1.42,-0.07
4,64.4,13.8,0.0,4.9,12.2,16.2,23.1,30.0,12.9,3.99,4,-2.3,-1.94,1.3,-0.45
5,60.4,12.6,0.0,5.3,62.0,20.4,26.7,33.0,18.5,8.81,0,-1.52,-1.63,0.78,-0.5
6,58.7,10.3,0.0,4.9,151.3,23.4,28.5,33.7,23.8,13.19,0,-1.12,-1.67,-0.17,-0.33
7,57.6,9.0,0.0,4.0,47.6,21.3,25.8,30.3,23.3,7.43,3,-1.12,-2.15,-0.97,-0.32
8,75.2,8.9,0.0,2.8,45.5,17.3,21.7,26.2,17.4,7.97,1,-1.38,-1.95,-1.56,-0.5
9,58.2,9.1,0.0,2.2,45.3,11.9,16.4,21.0,12.8,9.63,0,-1.39,-1.67,-1.89,-0.65
10,31.9,11.3,8.74,1.7,1.9,3.4,9.0,14.7,6.7,2.18,2,-0.94,-1.43,-2.01,-0.73
11,50.7,7.1,23.33,1.1,20.6,-2.3,1.3,4.9,3.8,6.73,0,-0.08,-1.29,-1.87,-0.54
12,35.0,10.9,21.77,1.5,7.7,-1.5,4.0,9.5,4.2,4.3,1,-0.61,-1.44,-1.98,-0.69
13,61.0,11.4,12.09,2.1,3.1,1.7,7.4,13.1,5.1,2.45,3,-0.51,-1.07,-2.16,-0.76
14,52.1,11.7,2.75,3.1,18.5,6.5,12.3,18.2,6.9,6.01,2,-2.02,-1.25,-2.07,-0.63
15,62.3,11.3,0.0,3.6,31.7,10.3,15.9,21.6,9.8,7.86,0,-1.48,-1.48,-1.95,-0.49
16,79.7,10.5,0.0,3.6,95.4,14.8,20.0,25.3,14.5,11.44,0,0.85,0.59,-1.1,0.21
17,61.6,11.5,0.0,5.2,106.9,21.3,27.0,32.8,19.3,11.31,0,1.64,0.83,-0.68,0.07
18,65.0,9.9,0.0,4.6,103.4,23.0,27.9,32.9,24.4,11.13,2,0.96,0.11,-1.09,-0.8
19,60.2,9.8,0.0,4.0,65.1,21.3,26.2,31.1,23.6,8.84,2,-0.78,-0.26,-0.89,-1.22
20,65.8,11.2,0.0,3.0,64.3,15.7,21.3,26.9,16.5,10.53,0,-1.47,-0.24,-0.79,-1.52
21,52.6,11.6,0.02,2.5,28.5,9.7,15.5,21.3,10.1,7.73,1,-1.33,-0.32,-0.96,-1.87
22,37.1,12.4,11.68,1.8,5.2,2.2,8.4,14.6,6.2,2.81,2,-1.17,-1.3,-0.94,-1.91
23,64.3,6.7,22.73,0.9,22.0,-1.9,1.5,4.9,4.7,6.99,0,-0.59,-1.56,-0.88,-1.78
24,44.7,10.3,25.25,1.3,5.8,-4.0,1.2,6.4,3.7,4.04,0,-0.1,-1.25,-0.85,-1.82
25,64.5,9.6,15.95,1.6,22.8,0.1,4.9,9.7,5.3,7.04,0,1.69,-0.52,-0.53,-1.79
26,72.1,10.0,7.38,2.4,24.5,4.1,9.1,14.1,6.6,6.79,0,0.79,-0.2,-0.28,-1.61
27,68.9,10.9,0.0,3.3,47.5,10.0,15.4,20.9,10.3,9.33,0,0.95,0.65,-0.08,-1.44
28,66.4,10.6,0.0,4.2,40.6,16.0,21.3,26.6,14.6,7.7,0,0.39,1.05,-0.73,-1.2
29,65.8,11.6,0.0,5.0,93.0,20.2,26.0,31.8,17.6,10.72,0,0.82,0.97,-0.84,-1.01
30,74.1,8.3,0.0,4.0,145.0,22.4,26.5,30.7,24.2,12.9,0,0.66,0.98,-0.26,-0.86
31,73.3,6.5,0.0,3.4,225.9,21.9,25.1,28.4,23.9,15.97,0,1.79,1.78,1.36,0.39
32,67.5,8.5,0.0,2.8,144.5,17.7,21.9,26.2,19.2,15.18,0,2.07,2.09,2.0,1.0
33,56.7,9.9,0.0,2.2,126.5,10.0,14.9,19.9,10.9,15.45,0,2.58,2.35,2.43,1.41
34,63.1,7.9,6.92,1.4,36.1,4.2,8.1,12.1,7.2,8.37,0,2.07,2.45,2.64,1.62
35,46.8,9.5,22.97,1.3,10.7,-2.0,2.8,7.6,4.0,4.93,0,2.0,2.45,2.54,1.53
36,47.1,9.8,24.49,1.3,2.2,-3.3,1.6,6.5,3.6,2.24,1,0.54,2.62,2.54,1.53
37,49.8,13.0,16.27,2.2,14.7,0.2,6.7,13.2,4.4,5.77,2,-0.92,1.94,2.36,1.55
38,66.2,12.3,5.85,2.9,9.3,4.8,10.9,17.1,6.3,4.11,2,-1.81,1.3,2.19,1.53
39,58.0,13.7,0.0,4.3,16.4,11.7,18.5,25.4,10.2,5.41,3,-2.14,-1.53,1.93,1.36
40,56.7,12.9,0.0,4.8,66.7,15.1,21.5,28.0,12.9,9.66,0,-1.44,-1.62,1.9,1.02
41,65.8,11.7,0.0,4.9,65.8,19.6,25.4,31.3,17.3,9.15,0,-0.62,-1.22,1.85,0.87
42,68.9,9.2,0.0,4.3,191.9,22.6,27.2,31.8,23.5,14.58,0,0.97,-0.32,2.11,1.37
43,68.3,7.4,0.0,3.5,113.9,21.1,24.8,28.5,23.3,11.6,0,0.87,0.04,1.35,1.72
44,59.5,10.5,0.0,3.2,86.4,16.5,21.7,27.0,17.2,12.17,0,0.69,0.25,0.77,1.81
45,52.3,11.4,0.06,2.4,11.5,9.5,15.2,20.9,10.2,4.98,2,-0.37,0.36,-0.37,1.71
46,46.8,11.4,8.04,1.7,28.0,3.7,9.4,15.1,7.2,7.46,0,-0.66,0.29,-0.53,1.84
47,48.2,7.9,18.71,1.2,17.6,-0.3,3.7,7.7,4.7,6.32,0,-0.64,0.34,-0.45,1.77
48,49.7,9.8,25.99,1.2,0.9,-4.7,0.2,5.1,3.2,1.41,0,0.33,-0.29,-0.44,1.76
49,68.4,8.9,22.12,1.4,8.0,-3.3,1.2,5.7,3.7,4.3,0,0.72,-0.46,-0.27,1.7
50,56.9,13.2,11.29,2.9,8.6,2.5,9.1,15.7,5.1,4.0,2,-1.08,-1.16,-0.27,1.54
51,53.6,14.2,0.0,4.4,26.0,10.9,18.0,25.1,9.3,6.84,3,-1.65,-1.2,-0.24,1.27
52,62.2,10.8,0.0,4.6,44.6,16.5,21.9,27.3,13.5,8.03,0,-1.63,-1.28,-0.35,1.22
53,59.1,13.4,0.0,5.8,82.1,21.5,28.2,34.9,17.0,10.18,0,-1.0,-1.25,-0.49,1.08
54,71.5,8.2,0.0,4.4,162.5,23.9,28.0,32.1,24.0,13.23,0,0.08,-0.81,-0.83,1.1
55,64.1,8.2,0.0,3.7,151.6,21.0,25.1,29.2,22.5,12.92,0,0.74,-0.22,-0.51,0.64
56,65.8,8.6,0.0,3.0,152.6,17.8,22.1,26.4,17.8,15.58,0,1.44,0.77,0.2,0.65
57,57.2,9.5,0.0,2.3,50.8,10.7,15.4,20.2,11.1,9.93,0,1.46,1.14,0.61,0.14
58,46.8,11.5,4.87,1.9,8.0,5.2,10.9,16.7,7.4,4.06,2,0.83,1.0,0.35,-0.17
59,36.4,10.1,24.71,1.4,1.8,-3.5,1.6,6.7,2.8,2.26,2,-0.79,1.01,0.15,-0.24
60,53.9,7.8,23.45,1.2,13.4,-2.4,1.5,5.4,3.9,5.85,0,-1.17,1.07,0.25,-0.17
61,64.3,9.8,18.31,1.6,14.5,-0.9,4.0,8.9,4.5,5.7,0,0.26,0.81,0.26,-0.06
62,54.4,13.3,6.27,3.2,7.0,4.6,11.2,17.9,5.7,3.62,3,-0.97,-1.22,0.18,-0.11
63,58.2,13.0,0.0,4.1,39.6,10.8,17.3,23.8,9.7,8.65,1,-1.36,-1.63,0.36,0.08
64,61.7,11.9,0.0,4.6,65.0,16.0,21.9,27.9,13.8,9.59,0,-1.0,-0.82,0.6,0.13
65,58.2,12.4,0.0,5.5,70.4,21.0,27.2,33.4,17.3,9.55,0,-0.24,-0.56,0.56,0.05
66,73.3,8.0,0.0,4.2,150.6,24.1,28.1,32.1,25.2,12.95,0,0.27,-0.48,0.55,-0.17
67,64.9,7.7,0.0,3.9,88.6,22.8,26.6,30.5,24.5,10.35,1,-0.23,-0.74,-0.17,-0.45
68,64.4,9.2,0.0,3.0,89.4,16.5,21.1,25.7,16.5,12.26,0,-0.14,-0.26,-0.79,-0.4
69,56.0,10.9,0.0,2.5,10.8,12.7,18.1,23.6,13.5,4.25,2,-0.84,-0.46,-1.15,-0.41
70,49.6,10.9,4.68,1.8,39.4,5.3,10.7,16.2,7.4,8.7,0,-0.41,-0.48,-0.82,-0.37
71,48.3,8.6,20.01,1.3,6.5,-0.8,3.5,7.8,4.3,4.02,0,-0.91,-0.51,-0.77,-0.46
72,44.6,10.6,24.37,1.5,0.0,-3.2,2.1,7.4,3.2,0.02,3,-0.32,-0.9,-0.96,-0.53
73,58.7,11.8,11.38,2.0,17.6,2.0,7.9,13.8,5.8,6.26,0,-1.12,-0.77,-1.02,-0.57
74,72.7,9.6,4.45,2.5,50.5,5.5,10.3,15.1,7.1,9.5,0,0.54,-0.6,-0.46,-0.24
75,57.6,12.9,0.0,4.1,7.4,10.2,16.6,23.1,8.7,3.84,3,-0.74,-0.77,-0.77,-0.29
76,55.5,13.4,0.0,5.2,42.2,16.6,23.3,30.0,12.8,7.45,2,-1.18,-1.44,-1.15,-0.4
77,68.9,10.8,0.0,4.9,59.7,20.7,26.1,31.5,18.2,8.86,0,-1.44,-1.09,-1.1,-0.39
78,73.8,8.5,0.0,4.0,269.5,22.2,26.4,30.7,23.6,16.86,0,1.51,1.07,0.12,0.42
79,63.9,8.3,0.0,3.9,102.7,22.3,26.4,30.6,23.7,10.85,0,1.43,0.81,0.22,0.04
80,59.2,10.5,0.0,3.2,44.9,16.4,21.6,26.9,16.6,8.67,2,0.94,-0.01,-0.29,-0.71
81,63.2,8.9,0.0,2.1,29.2,11.1,15.5,20.0,11.8,7.88,0,-0.93,0.42,0.05,-0.79
82,48.9,11.8,8.51,1.8,7.0,3.5,9.4,15.3,6.4,3.87,2,-1.37,0.48,-0.27,-0.77
83,50.9,8.3,17.66,1.2,9.0,0.1,4.2,8.4,4.9,4.6,0,-0.81,0.51,-0.22,-0.7
84,56.2,7.1,25.57,1.1,15.4,-4.3,-0.7,2.9,3.1,6.26,0,-0.3,-0.97,0.02,-0.68
85,53.3,11.3,23.32,1.7,5.8,-3.7,2.0,7.7,3.3,3.63,1,0.61,-1.13,0.0,-0.74
86,58.5,12.7,3.91,3.1,14.4,5.8,12.1,18.5,6.7,5.05,2,-0.81,-1.16,-0.49,-0.67
87,64.2,11.9,0.0,3.7,64.1,10.7,16.6,22.6,10.3,10.77,0,-0.4,-0.5,0.12,-0.45
88,54.8,13.5,0.0,5.0,49.3,16.0,22.7,29.5,13.7,8.43,1,-0.58,-0.29,0.3,-0.6
89,65.4,11.4,0.0,4.9,48.6,19.8,25.5,31.2,18.0,7.49,0,-0.14,-0.41,0.17,-0.65
90,68.4,9.5,0.0,4.3,177.5,22.3,27.0,31.8,24.2,14.02,0,0.14,-0.09,-0.84,-0.46
91,59.5,9.1,0.0,4.0,112.9,21.4,25.9,30.5,22.6,11.39,0,0.31,-0.04,-0.75,-0.36
92,64.9,9.4,0.0,3.0,65.3,16.9,21.6,26.3,17.8,10.58,0,0.13,0.03,-0.51,-0.53
93,54.0,10.7,0.0,2.4,28.5,11.2,16.5,21.9,12.1,7.53,1,-0.58,-0.35,-0.55,-0.38
94,48.2,10.8,6.92,1.8,11.6,4.2,9.6,15.0,6.7,4.86,2,-0.98,-0.38,-0.5,-0.56
95,33.6,12.4,23.45,1.6,0.4,-2.4,3.8,10.0,3.4,0.48,3,-1.52,-0.52,-0.7,-0.66
96,38.4,12.3,26.09,1.5,0.2,-4.8,1.4,7.6,2.8,0.39,3,-2.09,-1.2,-0.94,-0.66
97,73.8,7.6,9.51,1.6,21.1,2.8,6.6,10.4,6.0,6.83,0,-1.09,-1.26,-0.77,-0.56
98,66.0,11.1,5.64,2.7,20.7,4.9,10.4,16.0,6.3,6.37,0,-0.37,-1.47,-0.6,-0.76
99,62.5,11.9,0.0,3.9,34.1,11.3,17.2,23.2,10.3,8.02,1,-0.38,-1.39,-0.94,-0.57
100,64.9,10.5,0.0,4.4,101.4,16.1,21.3,26.6,13.4,11.73,0,0.63,0.19,-0.28,-0.03
101,56.2,13.1,0.0,5.8,50.6,21.3,27.8,34.4,16.9,8.06,2,0.03,-0.1,-0.56,-0.27
102,68.7,9.1,0.0,4.5,107.1,23.2,27.7,32.3,23.5,10.83,1,-0.38,-0.52,-1.32,-1.35
103,62.4,9.0,0.0,3.8,155.9,20.9,25.4,29.9,22.8,13.37,0,-0.38,-0.04,-0.83,-1.04
104,65.6,8.5,0.0,2.9,66.9,17.1,21.3,25.6,18.0,10.35,0,-0.16,-0.12,-0.8,-0.86
105,50.1,12.0,0.0,2.6,24.6,11.7,17.7,23.7,11.7,7.18,2,0.06,-0.22,-0.83,-0.96
106,51.9,10.0,16.06,1.3,52.3,0.5,5.5,10.5,5.9,10.04,0,-0.06,-0.4,-0.31,-0.59
107,43.4,9.4,23.33,1.2,3.9,-2.3,2.4,7.1,4.2,2.88,0,0.19,-0.08,-0.17,-0.63
108,41.3,10.6,24.6,1.4,0.3,-3.4,1.9,7.2,3.4,0.68,2,0.91,0.3,-0.16,-0.77
109,65.4,9.3,16.67,1.6,12.2,-0.2,4.5,9.2,5.0,5.23,0,-0.51,-0.28,-0.23,-0.71
110,74.1,9.6,7.84,2.4,16.3,3.9,8.7,13.5,5.8,5.37,0,-0.43,-0.18,-0.18,-0.57
111,64.8,11.5,0.98,3.4,40.4,7.9,13.6,19.4,8.2,8.82,0,0.13,0.6,-0.01,-0.66
112,62.6,11.3,0.0,4.4,52.4,15.8,21.4,27.1,13.9,8.39,0,0.1,-0.09,-0.43,-0.51
113,61.1,11.8,0.0,5.3,38.6,20.6,26.5,32.4,17.3,7.21,2,-0.44,-0.53,-0.43,-0.67
114,72.1,8.4,0.0,4.3,173.4,24.0,28.2,32.4,25.3,13.88,0,0.06,0.09,0.31,-0.67
115,65.7,7.8,0.0,3.8,189.8,22.2,26.1,30.0,24.1,14.47,0,0.97,0.9,0.59,-0.16
116,68.9,8.0,0.0,2.8,125.7,18.1,22.1,26.1,19.5,14.09,0,1.7,1.28,1.15,0.27
117,55.4,10.6,0.0,2.3,14.3,10.3,15.6,20.9,11.1,5.16,2,1.24,0.95,1.09,0.2
118,37.9,13.9,9.22,2.0,4.1,3.2,10.1,17.1,6.1,2.82,3,-0.22,0.62,0.49,0.08
119,30.6,12.5,22.73,1.7,0.7,-1.9,4.4,10.7,3.3,0.68,4,-2.24,0.77,0.32,0.06
120,47.0,10.1,27.92,1.3,0.4,-6.8,-1.7,3.4,2.0,0.78,1,-2.46,0.43,0.33,0.08
121,62.6,10.6,18.31,1.8,21.6,-0.9,4.4,9.7,4.2,6.96,0,-1.2,-0.62,0.37,0.05
122,57.3,12.7,10.78,3.0,9.0,2.7,9.0,15.4,4.3,4.16,3,-1.27,-2.24,0.15,-0.06
123,54.8,13.8,0.0,4.3,15.4,10.0,16.9,23.8,8.5,5.58,3,-1.84,-2.48,-0.36,-0.25
124,61.9,11.4,0.0,4.6,46.0,15.5,21.2,26.9,12.5,8.13,0,-1.78,-2.01,-0.44,-0.61
125,66.6,11.6,0.0,5.1,35.1,20.9,26.7,32.5,17.6,6.59,1,-1.55,-1.79,-0.45,-0.6
126,67.2,9.9,0.0,4.5,97.7,22.6,27.5,32.5,23.0,10.83,2,-1.42,-2.0,-1.27,-0.63
127,64.4,7.8,0.0,3.7,116.2,21.4,25.3,29.2,23.6,11.69,0,-0.93,-1.71,-1.77,-0.9
128,70.8,7.3,0.0,2.6,213.3,16.2,19.8,23.5,16.8,18.06,0,1.14,0.12,-1.03,0.11
129,58.1,9.3,0.0,2.2,48.1,11.2,15.8,20.5,11.6,10.0,0,1.78,0.67,-0.63,0.34
130,67.1,6.1,1.27,1.4,92.3,7.6,10.6,13.7,9.2,13.01,0,2.44,1.34,0.36,0.54
131,51.1,8.3,22.73,1.2,5.5,-1.9,2.3,6.5,4.1,3.48,0,1.68,1.65,0.53,0.54
132,50.6,8.5,25.04,1.2,2.2,-3.8,0.5,4.8,3.5,2.53,0,2.07,2.21,0.56,0.57
133,65.4,9.3,21.71,1.7,0.3,-2.2,2.5,7.2,3.3,0.58,2,-0.84,2.38,0.4,0.48
134,70.6,9.9,8.31,2.5,27.9,3.7,8.6,13.6,5.6,7.26,0,-0.36,1.49,0.7,0.55
135,61.4,12.4,0.0,4.0,33.6,11.4,17.6,23.8,10.0,7.72,1,-0.79,0.92,0.93,0.4
136,62.5,11.4,0.0,4.6,21.4,16.9,22.6,28.3,14.5,5.62,2,-1.1,-1.28,0.77,0.2
137,61.0,11.9,0.0,5.4,26.2,20.8,26.7,32.7,16.7,5.75,3,-1.79,-1.71,0.6,0.1
138,67.3,8.9,0.0,4.5,144.8,23.7,28.1,32.6,24.5,12.85,0,-1.35,-1.48,1.06,-0.09
139,60.9,8.2,0.0,3.9,92.4,21.7,25.8,29.9,23.0,10.4,0,-0.93,-1.36,0.76,-0.78
140,56.7,9.8,0.0,3.2,69.7,15.9,20.8,25.7,15.8,10.83,0,-0.61,-1.53,-0.81,-1.19
141,50.0,11.5,0.0,2.5,14.3,10.4,16.1,21.9,10.5,5.68,2,-1.11,-1.62,-1.14,-1.2
142,47.6,10.6,11.43,1.7,16.2,2.3,7.6,12.9,5.7,5.79,1,-1.19,-1.42,-1.75,-1.06
143,48.3,7.9,24.03,1.2,6.7,-2.9,1.1,5.1,3.5,4.01,0,-1.28,-1.06,-1.76,-0.94
144,42.7,11.1,25.88,1.3,3.5,-4.6,1.0,6.6,3.4,3.1,0,-0.64,-1.21,-1.75,-0.93
145,64.5,10.0,18.07,1.6,11.9,-0.8,4.2,9.2,4.8,5.24,0,0.0,-1.15,-1.64,-0.94
146,60.9,12.8,5.85,3.0,7.0,4.8,11.2,17.6,6.0,3.59,3,-1.37,-1.72,-1.92,-0.95
147,55.4,13.5,0.22,4.1,25.2,9.0,15.7,22.5,8.0,7.11,2,-1.62,-1.61,-1.96,-0.86
148,64.5,11.1,0.0,4.6,99.3,16.6,22.1,27.7,13.7,11.6,0,-0.43,-0.38,-1.51,-0.53
149,66.6,10.5,0.0,5.0,29.4,21.3,26.5,31.8,18.1,6.23,2,-0.36,-0.81,-1.38,-0.57
150,71.2,8.3,0.0,4.3,178.3,23.9,28.0,32.2,25.2,13.67,0,0.77,-0.17,-1.1,0.03
151,49.8,10.3,0.0,4.6,98.9,22.7,27.8,33.0,23.6,10.66,1,-0.4,-0.58,-1.18,-0.3
152,60.7,10.7,0.0,3.2,33.8,16.6,21.9,27.3,16.5,7.47,2,-0.74,-0.84,-1.49,-1.49
153,46.7,12.5,0.0,2.7,22.5,10.5,16.7,23.0,10.4,7.03,2,-1.76,-0.81,-1.42,-1.67
154,47.6,10.1,7.14,1.7,29.4,4.1,9.1,14.2,6.5,7.56,0,-1.55,-1.23,-1.27,-1.91
155,37.0,11.5,23.91,1.5,0.1,-2.8,3.0,8.8,3.3,0.21,3,-1.29,-1.17,-1.41,-1.97
156,40.0,11.3,23.33,1.6,0.1,-2.3,3.4,9.1,3.3,0.08,4,-1.28,-1.9,-1.49,-1.99
157,72.6,7.2,18.31,1.4,26.4,-0.9,2.7,6.3,4.6,7.54,0,-0.44,-1.57,-1.32,-1.85
158,60.7,12.1,3.91,3.0,15.9,5.8,11.8,17.9,6.8,5.37,2,-0.63,-1.42,-1.27,-1.99
159,68.9,10.6,0.0,3.4,61.0,11.1,16.4,21.7,11.1,10.72,0,0.78,-0.11,-0.81,-1.82
160,65.5,12.7,0.0,4.0,56.4,11.6,17.9,24.3,11.5,9.26,0,0.52,0.31,-1.04,-1.61
161,65.6,11.0,0.0,4.9,39.8,20.0,25.5,31.0,17.6,7.34,0,0.5,0.23,-0.94,-1.51
162,61.5,10.4,0.0,4.6,90.1,21.9,27.1,32.3,22.7,10.1,2,-0.98,-0.49,-1.86,-1.83
163,60.6,9.3,0.0,3.9,81.3,20.0,24.6,29.3,21.2,9.91,1,-1.44,-1.03,-1.72,-1.88
164,70.8,7.7,0.0,2.7,197.7,17.1,20.9,24.8,18.5,17.6,0,0.34,0.56,-0.14,-1.11
165,58.0,9.4,0.0,2.3,15.9,12.0,16.7,21.4,12.1,5.99,2,0.85,0.02,-0.05,-1.05
166,55.9,8.9,5.66,1.6,17.8,4.8,9.2,13.7,7.2,6.31,0,1.31,-0.27,-0.14,-1.0
167,33.9,10.4,24.03,1.5,0.7,-2.9,2.3,7.5,2.8,0.69,3,-1.36,-0.27,-0.14,-1.08
168,45.8,10.0,22.97,1.5,11.1,-2.0,3.0,8.0,3.6,5.66,0,-1.02,0.45,-0.03,-1.07
169,59.5,10.6,17.84,1.8,6.2,-0.7,4.6,9.9,4.3,3.28,1,-1.47,0.92,-0.31,-1.12
170,67.1,10.7,4.45,2.7,14.1,5.5,10.8,16.2,6.8,5.26,1,-1.12,-1.66,-0.24,-1.04
171,61.6,11.6,0.01,3.5,61.4,9.8,15.6,21.4,10.0,10.82,0,-0.03,-0.6,-0.29,-0.74
172,61.0,11.6,0.0,4.5,70.5,15.6,21.4,27.2,13.9,10.24,0,0.6,0.03,-0.25,-0.88
173,70.2,9.9,0.0,4.7,78.3,20.4,25.3,30.3,17.1,9.73,0,1.18,0.69,0.14,-0.56
174,60.5,10.4,0.0,4.7,70.3,21.5,26.7,31.9,21.7,9.26,3,-0.64,-0.58,-0.06,-1.27
175,55.7,9.8,0.0,4.2,108.0,20.8,25.7,30.6,22.0,10.88,0,-0.94,-0.54,0.08,-1.17
176,62.9,9.1,0.0,3.0,47.4,16.9,21.4,26.0,17.4,8.66,1,-1.64,-0.76,-1.41,-1.06
177,51.4,10.9,0.0,2.5,70.4,11.0,16.4,21.9,11.0,11.8,0,-0.43,-0.74,-0.94,-0.71
178,66.4,6.6,6.07,1.1,84.2,4.6,7.9,11.2,8.4,12.68,0,0.95,-0.17,-0.18,-0.26
179,45.8,9.1,20.52,1.2,7.0,-1.0,3.6,8.2,4.6,3.43,0,1.89,-0.49,-0.04,-0.17
180,52.4,9.1,25.36,1.2,2.6,-4.1,0.5,5.1,3.3,2.55,0,2.12,0.5,-0.05,-0.1
181,45.1,11.8,19.9,2.0,15.5,-1.3,4.6,10.5,3.7,6.05,1,-0.35,0.78,-0.01,-0.27
182,63.6,12.0,5.23,3.0,3.5,5.1,11.1,17.1,5.9,1.68,3,-1.76,1.16,-0.18,-0.33
183,63.5,11.5,0.0,3.8,43.4,12.2,17.9,23.7,11.3,9.25,0,-1.25,0.62,-0.46,-0.51
184,58.0,11.9,0.0,4.4,53.8,14.5,20.4,26.4,13.0,9.11,0,-0.79,-0.83,-0.56,-0.58
185,58.2,11.8,0.0,5.1,117.8,19.7,25.6,31.5,18.2,12.34,0,0.98,0.24,-0.33,-0.14
186,67.5,8.8,0.0,4.3,238.2,23.2,27.6,32.0,25.4,16.32,0,1.99,1.38,1.35,0.86
187,61.5,8.5,0.0,4.0,75.9,22.8,27.0,31.3,25.1,9.54,2,1.27,0.82,1.11,0.82
