date,cld,dtr,frs,pet,pre,tmn,tmp,tmx,vap,wet,SPEI_1,SPEI_3,SPEI_6,SPEI_12,SPEI_24
447,66.5,9.9,0.0,3.2,92.7,13.9,18.8,23.8,15.8,13.61,0,2.59,2.4,0.0,1.32
448,84.4,9.9,0.0,3.1,187.7,16.1,21.0,26.0,18.2,15.52,0,1.66,1.79,0.02,0.96
449,61.7,10.4,0.0,4.6,76.6,21.2,26.4,31.6,22.5,8.71,0,1.37,1.68,0.25,0.74
450,71.1,7.8,0.0,4.0,180.4,24.9,28.8,32.7,30.1,13.78,0,1.24,2.15,1.76,1.14
451,69.0,7.1,0.0,3.6,260.6,24.2,27.7,31.3,29.0,16.83,3,0.79,1.42,1.53,0.6
452,61.8,10.7,0.0,3.3,23.8,18.9,24.2,29.6,21.2,6.78,2,0.3,1.05,1.46,0.25
453,56.0,11.7,0.0,2.5,27.9,13.1,18.9,24.8,14.7,7.86,3,-2.56,-0.12,1.08,-0.48
454,34.7,13.1,2.51,1.9,0.9,6.6,13.1,19.7,10.0,1.59,0,-1.76,0.02,1.07,-0.39
455,49.8,11.4,15.52,1.3,14.0,0.9,6.6,12.3,6.5,8.64,4,-2.18,-0.48,0.87,-0.52
456,46.0,10.5,17.39,1.4,0.7,0.2,5.4,10.7,5.3,1.13,4,-2.61,-3.0,0.68,-0.72
457,62.4,12.5,10.9,2.1,2.4,2.2,8.4,14.7,5.7,2.76,0,-1.63,-2.12,0.48,-0.72
458,72.3,8.4,4.09,2.0,44.1,5.7,9.9,14.1,8.6,10.1,0,-0.19,-1.42,0.5,-0.48
459,68.5,10.4,0.0,3.1,86.9,12.1,17.3,22.5,13.7,13.36,0,1.01,-0.04,-0.18,-0.14
460,76.4,10.6,0.0,3.7,110.7,16.7,22.0,27.3,17.1,12.1,1,0.27,-0.36,-0.23,-0.16
461,72.6,9.4,0.0,4.1,54.1,21.2,25.9,30.6,22.5,7.54,3,-1.16,-1.04,-1.17,-0.63
462,65.8,9.0,0.0,4.1,62.1,23.0,27.5,32.0,28.1,8.1,2,-2.05,-1.24,-2.34,-0.47
463,53.3,9.9,0.0,4.2,53.2,22.2,27.1,32.1,26.6,7.82,1,-1.83,-1.41,-1.97,-0.52
464,78.5,9.9,0.0,2.8,55.6,19.6,24.5,29.5,23.0,10.64,0,-0.44,-1.05,-1.4,0.09
465,77.1,7.4,0.0,1.9,123.0,13.4,17.1,20.8,15.1,15.88,0,0.59,-1.3,-1.16,-0.07
466,46.4,9.7,2.96,1.5,28.6,6.3,11.1,16.0,9.9,9.24,3,1.04,-1.33,-1.26,-0.15
467,43.5,13.0,19.24,1.4,1.9,-0.5,6.0,12.5,5.4,1.69,0,-0.22,-0.5,-1.03,-0.13
468,73.7,6.6,21.02,0.9,25.2,-1.2,2.1,5.4,5.2,8.86,1,-0.37,0.4,-0.86,-0.14
469,79.6,10.5,17.02,1.5,11.8,-0.1,5.2,10.5,5.8,6.22,4,-1.52,0.03,-1.26,-0.63
470,63.7,12.6,2.9,2.8,4.7,6.4,12.7,19.0,8.1,3.25,3,-2.4,-2.19,-1.85,-1.07
471,66.7,12.8,0.0,3.6,17.1,11.3,17.7,24.1,11.8,6.03,0,-2.06,-1.99,-2.18,-1.73
472,77.7,12.4,0.0,4.0,77.3,17.4,23.6,29.8,16.8,10.36,0,0.55,-0.06,-1.33,-1.07
473,71.8,9.3,0.0,4.3,206.0,22.2,26.8,31.5,22.4,14.06,0,2.02,0.85,0.32,-0.58
474,70.3,7.4,0.0,4.2,273.4,25.6,29.3,33.0,29.2,16.4,0,1.91,1.08,1.08,-1.13
475,67.0,8.1,0.0,3.7,164.9,23.2,27.2,31.3,28.1,13.41,0,1.82,1.73,1.69,-0.36
476,80.6,8.6,0.0,2.7,162.9,18.4,22.7,27.0,20.3,17.09,0,1.84,2.28,1.71,0.35
477,77.6,7.3,0.0,1.7,137.3,13.1,16.7,20.4,15.6,16.71,0,1.84,2.32,1.73,0.57
478,60.8,8.8,5.86,1.3,29.3,4.7,9.1,13.5,9.0,9.4,0,1.83,2.11,1.84,0.62
479,71.7,8.4,12.07,1.1,12.7,2.2,6.4,10.6,7.1,8.13,0,0.98,1.93,1.86,0.83
0,66.6,7.2,18.19,1.0,37.1,-0.1,3.5,7.1,5.8,10.71,0,0.98,1.93,1.86,0.83
1,81.5,9.2,12.09,1.4,28.5,1.7,6.3,10.9,6.8,9.2,0,1.47,2.09,1.93,1.03
2,53.1,12.4,2.75,2.9,14.1,6.5,12.7,18.9,7.7,5.96,4,-0.28,1.58,1.94,0.79
3,63.4,11.2,0.0,3.1,49.6,10.6,16.2,21.8,12.6,9.89,1,-1.22,-0.51,2.18,0.62
4,71.1,12.5,0.0,4.2,37.9,17.3,23.5,29.8,16.6,7.35,3,-1.96,-1.28,2.04,0.2
5,64.9,10.0,0.0,4.6,83.3,21.8,26.8,31.8,22.2,9.17,0,-1.39,-1.32,1.5,0.28
6,55.3,9.8,0.0,5.0,125.5,24.9,29.8,34.7,28.0,11.17,1,-1.59,-1.75,0.45,0.46
7,59.5,8.8,0.0,3.9,58.4,22.6,27.0,31.4,26.9,8.15,2,-1.4,-2.07,-0.43,0.51
8,72.6,9.7,0.0,3.0,9.6,18.5,23.3,28.2,19.7,4.25,3,-1.84,-2.07,-1.44,0.23
9,63.3,9.0,0.0,2.2,81.1,13.6,18.1,22.6,15.2,12.95,0,-1.45,-1.93,-1.78,-0.03
10,39.8,11.9,4.13,1.7,7.7,5.6,11.5,17.5,9.0,4.94,2,-1.41,-1.76,-1.91,-0.19
11,61.6,7.2,17.66,1.0,41.7,0.1,3.7,7.3,5.7,14.59,0,0.52,-1.54,-1.79,0.11
12,43.6,12.4,18.19,1.4,6.9,-0.1,6.1,12.3,6.1,4.79,2,-0.51,-1.55,-1.98,-0.09
13,72.1,10.2,7.29,1.8,22.6,3.8,8.9,14.0,7.2,8.03,0,0.52,-1.15,-2.05,-0.07
14,59.6,11.4,1.21,2.7,41.2,7.7,13.4,19.1,9.6,9.89,1,-1.25,-0.32,-1.98,0.15
15,69.2,9.8,0.0,3.1,72.3,11.9,16.8,21.7,13.0,12.22,0,-0.41,-0.62,-1.99,0.51
16,87.0,9.0,0.0,3.0,137.6,16.0,20.5,25.0,17.3,13.52,0,1.15,1.16,-1.2,0.93
17,66.8,10.2,0.0,4.7,195.2,23.0,28.1,33.2,23.7,13.74,0,2.16,1.52,-0.41,0.84
18,65.8,8.8,0.0,4.4,109.6,24.6,29.0,33.4,28.1,10.81,1,1.25,0.94,-0.36,0.03
19,61.4,8.5,0.0,4.0,94.2,23.1,27.3,31.6,26.8,10.11,1,0.07,0.56,-0.14,-0.42
20,64.9,10.9,0.0,3.1,58.4,17.5,22.9,28.4,19.6,10.73,1,-1.21,0.3,0.14,-1.05
21,56.5,12.1,0.0,2.4,42.1,11.8,17.8,23.9,13.4,9.82,1,-1.08,0.14,-0.14,-1.56
22,47.3,11.2,4.31,1.6,20.1,5.5,11.1,16.7,9.1,7.63,1,-1.14,-0.58,-0.04,-1.63
23,74.0,5.9,14.45,0.8,35.1,1.3,4.2,7.2,6.8,13.25,0,-0.15,-1.15,-0.05,-1.5
24,53.2,11.4,22.73,1.2,9.2,-1.9,3.8,9.5,5.3,5.61,1,0.3,-0.95,0.0,-1.62
25,73.1,8.6,10.67,1.4,37.9,2.3,6.6,10.9,7.1,10.52,0,1.66,-0.41,0.19,-1.58
26,76.3,9.6,4.27,2.1,43.5,5.6,10.4,15.2,8.7,10.04,0,0.7,0.19,0.35,-1.36
27,75.3,9.7,0.0,2.9,103.0,11.5,16.3,21.2,13.0,14.41,0,1.48,1.37,0.62,-1.09
28,71.5,9.7,0.0,3.7,66.1,17.1,21.9,26.8,17.7,9.66,0,0.58,1.16,-0.01,-0.88
29,72.0,10.7,0.0,4.5,132.3,21.7,27.0,32.4,21.7,11.55,0,0.91,1.0,-0.46,-0.6
30,76.8,7.0,0.0,3.9,135.8,24.7,28.2,31.7,28.0,12.04,0,0.1,0.71,-0.1,-0.34
31,73.5,6.0,0.0,3.4,193.8,23.8,26.8,29.8,27.2,14.42,0,0.94,1.04,0.68,0.4
32,71.7,8.2,0.0,2.8,101.2,19.2,23.3,27.4,21.8,13.54,0,0.71,0.98,0.97,0.86
33,64.1,10.0,0.0,2.2,121.1,11.8,16.8,21.8,13.3,15.84,0,1.47,1.11,1.42,1.04
34,70.7,8.9,3.12,1.4,50.2,6.2,10.6,15.1,9.5,11.78,0,1.23,1.3,1.59,1.26
35,60.5,7.8,14.45,1.2,25.2,1.3,5.2,9.1,5.7,11.33,0,1.77,1.29,1.5,1.17
36,57.9,8.7,19.5,1.2,13.9,-0.6,3.8,8.2,5.2,6.53,0,0.93,1.59,1.51,1.21
37,60.1,12.5,10.08,2.1,14.7,2.7,8.9,15.2,6.3,6.75,3,-0.66,1.02,1.27,1.12
38,69.0,11.3,2.75,2.6,33.9,6.5,12.1,17.8,8.2,9.01,1,-1.52,0.88,1.15,1.11
39,64.4,12.6,0.0,3.7,11.2,12.8,19.1,25.4,13.0,4.94,4,-2.25,-1.6,0.5,0.77
40,65.7,12.0,0.0,4.2,78.8,16.5,22.5,28.5,16.2,10.49,1,-1.78,-1.81,0.5,0.33
41,71.7,10.2,0.0,4.4,99.3,21.2,26.3,31.4,21.2,10.06,0,-1.31,-1.69,0.31,-0.11
42,70.3,9.1,0.0,4.3,186.7,24.3,28.8,33.4,26.9,13.9,0,0.18,-1.06,0.61,0.31
43,68.9,6.8,0.0,3.6,164.5,23.3,26.7,30.1,26.8,13.5,0,0.74,-0.29,0.29,0.69
44,66.4,9.3,0.0,3.1,88.4,18.5,23.1,27.8,20.1,12.91,0,0.55,-0.22,0.09,0.82
45,61.6,10.2,0.0,2.3,20.2,12.0,17.1,22.2,12.4,6.74,2,-0.0,0.08,-0.58,0.73
46,59.4,11.1,2.51,1.7,43.9,6.6,12.1,17.7,9.6,11.08,0,-0.61,0.24,-0.68,0.82
47,57.4,7.7,12.6,1.1,27.2,2.0,5.8,9.7,6.3,11.83,0,-0.48,0.34,-0.66,0.76
48,61.2,8.7,22.73,1.1,5.5,-1.9,2.5,6.9,4.8,4.36,1,0.42,0.11,-0.69,0.73
49,77.3,7.7,17.61,1.3,15.6,-0.6,3.3,7.2,5.1,7.09,0,0.45,-0.49,-0.53,0.64
50,63.4,11.7,5.85,2.6,29.3,4.8,10.6,16.5,7.1,8.38,2,-1.01,-1.01,-0.55,0.51
51,60.1,13.0,0.0,3.9,65.3,12.8,19.3,25.8,12.3,11.31,1,-1.1,-0.72,-0.22,0.18
52,70.4,9.7,0.0,3.9,67.1,17.9,22.7,27.6,17.3,9.6,1,-1.19,-0.94,-0.25,0.17
53,65.6,10.7,0.0,5.0,95.9,23.3,28.6,34.0,21.7,10.03,0,-0.97,-1.19,-0.42,-0.09
54,75.4,7.1,0.0,4.1,232.4,25.4,28.9,32.5,27.5,15.36,0,0.5,-0.11,0.02,0.38
55,67.3,6.9,0.0,3.7,268.5,22.9,26.3,29.8,25.4,16.99,0,1.59,1.06,0.67,0.68
56,70.9,7.7,0.0,3.0,128.6,19.9,23.7,27.6,20.8,15.49,0,1.95,1.31,0.91,0.77
57,64.5,8.7,0.0,2.2,65.8,12.9,17.2,21.6,13.6,11.72,0,1.68,1.46,1.17,0.5
58,61.8,9.6,0.57,1.7,20.1,8.4,13.2,18.0,10.1,7.7,1,0.41,1.46,1.02,0.29
59,49.5,10.2,19.24,1.4,2.8,-0.5,4.6,9.7,4.4,4.2,3,-0.66,1.6,0.83,0.16
60,61.1,7.5,18.45,1.1,26.9,-0.2,3.6,7.4,5.4,9.26,0,-0.84,1.46,0.95,0.22
61,74.1,7.9,12.09,1.5,29.6,1.7,5.6,9.6,6.1,9.29,0,0.28,0.41,0.99,0.39
62,60.8,12.4,3.22,2.8,11.8,6.2,12.4,18.6,8.0,4.96,4,-0.8,-1.05,0.87,0.27
63,65.6,11.5,0.0,3.5,91.1,12.6,18.3,24.1,12.8,13.57,0,-0.63,-0.97,1.14,0.69
64,66.7,11.6,0.0,4.2,101.5,17.2,23.0,28.8,16.9,11.68,0,-0.52,-0.39,1.32,0.81
65,65.3,11.3,0.0,4.9,65.6,22.4,28.0,33.7,21.4,8.24,2,-0.43,-0.63,1.21,0.59
66,72.4,7.7,0.0,4.2,187.9,25.5,29.3,33.2,28.6,13.94,0,-0.09,-0.39,0.93,0.61
67,61.1,8.2,0.0,4.1,57.9,24.3,28.4,32.5,27.3,8.25,2,-0.85,-1.01,-0.7,-0.01
68,67.3,9.1,0.0,3.0,123.4,17.9,22.4,27.0,18.7,15.1,0,-0.19,-0.37,-0.74,0.16
69,62.3,11.1,0.0,2.4,24.2,14.3,19.8,25.4,15.9,7.27,2,-0.95,-0.73,-1.0,0.17
70,61.1,9.9,0.8,1.7,37.3,8.1,13.0,18.0,9.6,10.19,0,-0.1,-0.79,-0.88,0.12
71,57.4,9.3,15.26,1.2,12.8,1.0,5.6,10.3,5.9,8.3,0,-0.96,-0.53,-0.79,0.05
72,55.2,10.8,21.27,1.4,3.7,-1.3,4.1,9.5,4.7,2.34,3,-0.81,-1.17,-0.99,-0.03
73,69.5,10.4,6.26,1.8,37.9,4.3,9.5,14.7,7.5,10.51,0,-0.49,-0.32,-0.99,0.02
74,76.5,9.1,1.42,2.3,62.2,7.5,12.0,16.6,9.1,11.84,0,0.36,-0.75,-0.58,0.25
75,64.0,11.7,0.0,3.7,32.5,11.9,17.7,23.6,11.1,7.97,3,-0.62,-0.95,-1.06,0.12
76,65.6,12.5,0.0,4.6,109.8,18.3,24.5,30.8,16.2,11.76,0,-0.57,-0.7,-1.12,0.25
77,74.4,9.1,0.0,4.3,133.3,22.2,26.7,31.3,21.9,11.43,0,-0.16,0.04,-0.51,0.54
78,74.5,6.8,0.0,4.0,348.0,24.5,27.9,31.3,26.8,18.47,0,2.15,1.85,0.76,1.04
79,65.0,7.7,0.0,4.0,106.5,24.4,28.2,32.1,26.5,10.98,0,1.63,1.34,1.01,0.27
80,66.6,10.1,0.0,3.1,43.8,17.8,22.8,27.9,19.0,9.3,2,1.01,0.76,0.43,-0.23
81,69.9,8.4,0.0,2.2,37.1,13.4,17.6,21.8,13.8,9.22,0,-1.09,0.98,0.56,-0.37
82,55.3,11.4,3.44,1.8,16.6,6.0,11.7,17.4,8.5,7.19,2,-1.52,0.81,0.4,-0.42
83,61.9,7.5,10.78,1.1,17.9,2.7,6.4,10.2,6.6,9.76,0,-0.9,0.62,0.46,-0.27
84,64.7,6.5,22.97,1.0,30.7,-2.0,1.3,4.6,4.4,9.79,0,0.02,-1.05,0.7,-0.25
85,62.9,12.4,21.26,1.7,7.4,-1.9,4.3,10.5,4.8,4.79,2,0.39,-1.3,0.52,-0.38
86,64.6,11.9,1.31,2.7,37.9,7.6,13.5,19.5,9.0,9.52,1,-0.52,-1.11,0.31,-0.22
87,71.2,10.3,0.0,3.2,88.4,12.4,17.5,22.7,13.0,13.14,0,-0.46,-0.38,0.81,-0.18
88,65.3,12.0,0.0,4.4,82.6,18.0,24.0,30.0,16.9,10.48,1,-0.34,-0.18,0.7,-0.3
89,71.2,10.2,0.0,4.4,43.4,21.4,26.5,31.6,21.7,6.63,2,-0.82,-0.88,0.05,-0.33
90,75.5,7.4,0.0,4.0,277.0,24.6,28.3,32.0,27.6,16.62,0,0.65,0.33,-0.49,0.19
91,64.0,8.4,0.0,3.9,215.6,23.2,27.4,31.6,25.9,15.1,0,1.33,1.09,0.31,0.94
92,70.3,8.0,0.0,2.9,43.8,19.3,23.3,27.3,21.0,9.32,1,1.37,0.79,0.31,0.58
93,65.8,8.7,0.0,2.2,61.2,14.0,18.3,22.7,14.7,11.65,0,0.51,0.71,0.48,0.78
94,61.6,9.0,1.72,1.6,13.3,7.2,11.7,16.2,9.1,6.24,1,-0.98,0.68,0.49,0.68
95,45.4,11.4,16.59,1.4,0.2,0.5,6.2,11.9,5.2,0.72,3,-0.9,0.97,0.32,0.6
96,51.2,10.6,22.73,1.3,3.8,-1.9,3.4,8.7,4.3,3.31,2,-1.91,-0.14,0.07,0.59
97,80.6,6.9,5.09,1.5,28.4,4.9,8.3,11.8,7.8,9.22,0,-1.23,-1.34,0.25,0.59
98,71.3,10.0,2.45,2.4,31.5,6.7,11.7,16.7,8.5,8.78,1,-0.75,-1.2,0.29,0.44
99,70.9,10.0,0.0,3.3,78.5,12.7,17.7,22.7,12.7,12.73,0,-0.07,-1.16,0.23,0.72
100,70.9,9.8,0.0,3.8,143.3,17.0,21.9,26.8,16.6,13.72,0,0.86,0.34,0.79,0.99
101,66.1,10.7,0.0,4.9,105.4,22.9,28.2,33.6,21.4,10.37,0,0.89,0.52,1.12,0.79
102,71.6,7.9,0.0,4.3,106.1,25.0,28.9,32.9,27.1,10.54,1,0.02,-0.05,-0.13,-0.44
103,64.5,7.4,0.0,3.9,141.8,23.5,27.2,30.9,26.2,12.49,0,-0.39,0.03,-0.69,-0.28
104,71.3,8.1,0.0,2.9,43.5,19.2,23.2,27.3,21.0,9.24,1,-0.85,-0.26,-0.7,-0.29
105,62.7,9.8,0.0,2.5,26.6,14.6,19.5,24.4,14.4,7.92,2,-0.81,-0.56,-0.94,-0.38
106,61.4,9.1,8.27,1.3,65.3,3.6,8.1,12.7,7.9,13.37,0,-0.7,-0.73,-0.55,-0.06
107,55.5,8.5,15.52,1.1,13.3,0.9,5.1,9.4,6.0,8.54,0,-0.04,-0.77,-0.41,-0.06
108,55.1,9.7,20.01,1.3,1.6,-0.8,4.1,9.0,5.1,1.93,3,0.73,-0.55,-0.43,-0.28
109,72.6,8.4,10.9,1.5,17.6,2.2,6.4,10.6,6.7,7.32,0,-0.81,-0.96,-0.49,-0.19
110,74.9,9.6,4.09,2.2,51.2,5.7,10.5,15.3,7.8,10.94,0,-0.29,-0.29,-0.31,-0.02
111,71.2,9.8,0.0,2.9,59.8,10.0,14.9,19.8,11.0,11.21,0,0.13,0.51,-0.36,-0.12
112,72.4,9.3,0.0,3.7,105.2,17.4,22.0,26.7,17.1,11.91,0,0.59,0.23,-0.64,0.12
113,70.7,9.8,0.0,4.4,68.0,21.7,26.6,31.5,21.1,8.56,1,-0.07,-0.13,-0.84,0.26
114,75.6,7.0,0.0,3.9,239.1,25.3,28.8,32.3,29.0,15.64,0,1.0,0.89,0.32,0.1
115,61.6,8.2,0.0,4.1,164.2,24.0,28.1,32.2,27.2,13.08,0,0.88,0.99,0.37,-0.24
116,71.8,7.9,0.0,2.8,127.0,19.7,23.6,27.6,22.5,15.41,0,1.32,1.07,0.9,0.18
117,61.4,10.4,0.0,2.2,27.6,11.9,17.1,22.3,13.7,7.67,1,0.46,0.89,0.95,0.01
118,51.4,12.6,3.78,1.9,11.2,5.8,12.1,18.4,8.5,5.95,2,-0.3,0.51,0.48,-0.06
119,49.3,11.9,16.33,1.5,3.9,0.6,6.5,12.5,5.3,4.03,3,-1.71,0.6,0.35,-0.04
120,58.1,8.9,24.93,1.2,3.2,-3.7,0.8,5.3,3.3,3.23,2,-2.11,-0.28,0.37,-0.04
121,69.1,10.7,14.26,1.7,25.5,0.8,6.1,11.5,5.8,8.64,0,-1.48,-0.83,0.39,-0.08
122,64.9,11.4,6.06,2.6,25.7,4.7,10.4,16.1,6.4,7.93,2,-1.39,-2.01,0.16,-0.12
123,58.8,12.9,0.0,3.9,16.5,11.8,18.2,24.7,11.3,6.17,4,-2.05,-2.61,-0.35,-0.54
124,68.2,11.5,0.0,4.1,53.3,16.5,22.2,28.0,15.4,8.58,2,-2.18,-2.36,-0.84,-1.04
125,72.6,10.2,0.0,4.4,71.2,21.7,26.8,31.9,21.8,8.74,0,-1.94,-2.25,-0.85,-1.14
126,70.3,9.7,0.0,4.4,85.7,24.0,28.8,33.7,26.4,9.8,2,-1.69,-2.16,-2.08,-1.21
127,64.4,7.4,0.0,3.8,126.8,23.2,26.9,30.6,26.7,11.97,0,-0.95,-1.9,-1.97,-1.3
128,74.9,6.9,0.0,2.6,131.5,18.1,21.5,25.0,19.6,14.99,0,-0.28,-1.24,-1.8,-0.86
129,66.5,8.8,0.0,2.1,71.1,12.9,17.3,21.7,14.0,12.49,0,0.74,-0.56,-1.56,-0.56
130,72.0,6.0,0.0,1.4,83.7,10.1,13.1,16.1,11.6,14.93,0,1.44,0.15,-1.06,-0.5
131,60.1,8.5,16.33,1.1,11.9,0.6,4.8,9.1,5.6,8.1,0,1.39,0.35,-0.95,-0.48
132,64.2,6.9,19.5,1.1,6.8,-0.6,2.9,6.4,5.0,4.91,1,1.47,1.09,-0.91,-0.43
133,76.3,7.7,15.27,1.5,1.5,0.6,4.4,8.3,4.9,2.32,2,-1.1,1.16,-1.01,-0.51
134,74.5,9.5,4.84,2.2,28.8,5.3,10.0,14.8,7.7,8.15,0,-1.27,0.56,-0.93,-0.61
135,71.5,11.2,0.0,3.4,45.4,13.0,18.6,24.2,13.0,9.47,1,-1.36,-0.32,-0.67,-0.76
136,72.2,9.8,0.0,3.8,72.8,18.0,22.9,27.8,18.1,9.85,0,-0.94,-1.21,-0.48,-0.94
137,68.8,10.6,0.0,4.7,58.3,22.3,27.6,32.9,21.2,7.63,2,-1.32,-1.6,-0.68,-1.03
138,67.5,8.2,0.0,4.5,102.4,25.4,29.5,33.6,28.1,10.4,2,-1.46,-1.72,-0.54,-1.74
139,60.9,8.4,0.0,4.1,127.3,23.4,27.6,31.8,26.2,12.01,0,-1.13,-1.4,-0.6,-1.9
140,65.2,9.4,0.0,3.1,107.6,17.8,22.5,27.2,18.7,14.07,0,-0.6,-1.13,-0.86,-2.0
141,62.9,9.2,0.0,2.3,31.6,13.3,17.9,22.5,13.3,8.29,1,-0.25,-1.12,-1.1,-1.99
142,61.7,9.1,4.13,1.5,32.0,5.6,10.1,14.7,8.1,9.53,0,-0.22,-1.05,-1.39,-1.84
143,59.9,7.0,17.39,1.0,17.8,0.2,3.7,7.2,5.3,9.67,0,-0.5,-0.71,-1.36,-1.73
144,53.9,10.1,22.97,1.2,8.7,-2.0,3.1,8.2,5.0,5.22,1,-0.01,-0.25,-1.37,-1.69
145,74.2,9.0,13.06,1.4,13.5,1.3,5.8,10.3,6.5,6.54,0,-0.04,-0.29,-1.27,-1.69
146,66.8,11.4,1.78,2.7,22.3,7.2,12.9,18.6,8.4,7.44,2,-1.52,-1.25,-1.43,-1.75
147,63.8,13.0,0.0,3.6,52.6,10.5,17.0,23.5,11.0,10.52,1,-1.46,-1.26,-1.51,-1.57
148,70.8,10.3,0.0,3.9,132.5,17.4,22.5,27.7,17.3,13.13,0,-0.31,-0.32,-1.19,-1.19
149,69.2,10.0,0.0,4.5,79.2,22.1,27.1,32.1,22.1,9.03,0,-0.05,-0.59,-1.05,-1.17
150,68.0,8.5,0.0,4.5,127.9,25.5,29.7,34.0,28.2,11.7,1,-0.13,-0.83,-0.83,-0.92
151,54.9,9.4,0.0,4.6,144.5,25.0,29.7,34.4,26.8,12.6,0,-0.56,-0.68,-0.77,-1.0
152,69.0,9.4,0.0,3.1,85.2,18.3,23.0,27.7,19.3,12.45,0,-0.55,-0.48,-0.91,-1.31
153,59.6,11.5,0.0,2.5,23.2,12.7,18.4,24.2,12.8,7.41,2,-0.65,-0.55,-0.96,-1.56
154,61.4,9.4,2.51,1.6,29.6,6.6,11.3,16.0,8.9,9.04,0,-0.9,-0.95,-0.98,-1.79
155,53.4,11.3,19.5,1.3,0.3,-0.6,5.1,10.8,5.0,0.97,2,-1.43,-1.05,-1.16,-1.87
156,49.6,12.0,18.71,1.6,9.5,-0.3,5.7,11.7,4.8,4.43,3,-1.46,-1.11,-1.22,-1.89
157,79.2,6.8,12.81,1.3,29.8,1.4,4.8,8.2,6.1,9.24,0,-0.9,-1.17,-1.1,-1.75
158,65.3,11.8,1.91,2.6,26.5,7.1,13.0,18.9,9.0,7.73,2,-1.0,-1.68,-1.07,-1.85
159,74.4,9.9,0.0,3.0,81.4,12.5,17.4,22.4,13.6,12.86,0,0.13,-0.74,-0.82,-1.65
160,72.3,11.4,0.0,3.4,87.4,13.0,18.7,24.4,14.5,11.24,0,0.12,-0.23,-1.06,-1.57
161,72.4,9.9,0.0,4.3,61.7,21.6,26.5,31.5,21.5,7.99,1,0.03,-0.31,-1.21,-1.5
162,63.6,9.9,0.0,4.5,115.4,23.3,28.2,33.2,26.5,10.9,1,-0.81,-0.64,-1.29,-1.39
163,65.1,8.6,0.0,3.8,111.5,21.9,26.2,30.5,24.7,11.47,0,-0.9,-0.75,-1.23,-1.45
164,74.0,7.3,0.0,2.7,172.2,19.0,22.6,26.3,21.5,17.36,0,0.18,0.15,-0.58,-1.11
165,64.3,9.3,0.0,2.3,64.1,14.0,18.6,23.3,14.4,11.42,0,0.83,0.09,-0.23,-0.94
166,65.4,8.2,1.17,1.5,40.9,7.7,11.8,15.9,9.5,10.6,0,1.25,0.03,-0.14,-0.91
167,46.6,10.7,18.98,1.4,4.5,-0.4,5.0,10.4,4.5,3.37,2,-0.14,0.13,-0.13,-1.02
168,57.5,10.0,16.86,1.4,16.2,0.4,5.4,10.4,5.3,7.43,1,-0.54,0.65,-0.05,-1.01
169,68.9,10.1,12.09,1.7,22.0,1.7,6.7,11.8,6.0,7.13,0,-1.17,0.92,-0.18,-1.0
170,72.2,10.1,2.04,2.3,39.7,7.0,12.0,17.1,9.1,9.62,0,-0.45,-0.47,-0.01,-0.85
171,67.5,10.8,0.0,3.2,90.9,11.3,16.7,22.1,12.5,13.49,0,0.27,-0.08,0.03,-0.6
172,67.9,10.9,0.0,3.9,109.1,17.0,22.4,27.9,17.7,12.41,0,0.69,0.19,0.08,-0.71
173,76.4,8.4,0.0,4.1,116.2,21.9,26.1,30.3,21.8,10.87,0,1.06,0.77,0.55,-0.45
174,66.8,9.4,0.0,4.3,155.0,22.8,27.5,32.2,25.7,12.5,0,0.57,0.56,0.87,-0.24
175,57.1,9.8,0.0,4.2,113.6,22.4,27.3,32.2,25.4,11.43,0,0.08,0.33,0.73,-0.39
176,69.4,8.9,0.0,2.9,81.3,18.5,22.9,27.4,20.5,12.06,0,-0.4,0.22,0.01,-0.41
177,59.3,10.6,0.0,2.4,72.2,13.0,18.3,23.6,13.9,12.37,0,-0.24,0.17,0.08,-0.13
178,74.4,6.4,1.49,1.2,68.2,7.4,10.6,13.8,10.5,13.37,0,0.66,0.33,0.31,0.12
179,57.8,8.8,13.39,1.2,8.7,1.7,6.1,10.5,6.4,6.25,0,0.96,0.05,0.38,0.2
180,61.8,8.5,21.02,1.1,15.6,-1.2,3.1,7.4,5.0,6.95,0,1.28,0.19,0.43,0.29
181,55.7,11.8,14.52,1.9,19.7,0.9,6.8,12.7,5.3,7.42,1,-0.69,0.38,0.37,0.15
182,70.0,11.4,2.45,2.6,24.5,6.7,12.4,18.1,8.1,6.35,2,-1.31,0.07,0.24,0.16
183,71.6,10.3,0.0,3.2,62.5,13.5,18.6,23.8,14.5,11.19,0,-1.11,-0.2,0.06,0.04
184,65.1,10.5,0.0,3.9,95.2,16.1,21.3,26.6,16.4,11.76,0,-0.49,-0.7,-0.04,0.02
185,64.7,10.7,0.0,4.5,134.0,21.2,26.5,31.9,22.3,11.56,0,0.55,0.03,0.02,0.37
186,71.1,8.3,0.0,4.1,240.8,24.8,28.9,33.1,29.3,15.4,0,1.38,0.78,0.71,0.97
187,62.6,8.5,0.0,4.1,121.3,24.7,28.9,33.2,28.4,11.97,0,0.99,0.66,0.7,0.99
188,67.7,9.8,0.0,3.2,58.3,19.1,24.0,28.9,19.7,9.25,1,0.27,0.47,0.44,0.37
189,74.1,7.1,0.0,1.9,109.0,14.3,17.8,21.4,15.7,14.84,0,0.1,0.95,0.78,0.66
